id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 04:00:00,147.35,105.44,33.68,143.0,135.0,0.0,135.0,0.0,0.0,134.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 05:00:00,147.37,105.44,35.65,144.0,136.0,0.0,136.0,0.0,0.0,135.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 06:00:00,147.38,105.44,36.64,141.0,137.0,0.0,137.0,0.0,0.0,137.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 07:00:00,147.39,105.46,37.62,142.0,137.0,0.0,137.0,0.0,0.0,137.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 08:00:00,147.4,105.45,38.61,143.0,139.0,0.0,139.0,0.0,0.0,138.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 09:00:00,147.4,105.45,38.61,139.0,139.0,0.0,139.0,0.0,0.0,138.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 10:00:00,147.42,105.45,40.59,147.0,139.0,0.0,139.0,0.0,0.0,138.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 11:00:00,147.42,105.45,40.59,139.0,139.0,0.0,139.0,0.0,0.0,138.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 12:00:00,147.42,105.45,40.59,139.0,139.0,0.0,139.0,0.0,0.0,138.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 13:00:00,147.35,105.45,33.68,105.0,135.0,0.0,135.0,0.0,0.0,134.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 14:00:00,147.26,105.48,24.89,92.0,129.0,0.0,129.0,0.0,0.0,129.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 15:00:00,147.13,105.48,12.34,68.0,122.0,0.0,122.0,0.0,0.0,122.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 16:00:00,147.03,105.45,2.83,75.0,117.0,0.0,117.0,0.0,0.0,116.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 17:00:00,146.88,105.41,-11.31,44.0,107.0,0.0,107.0,0.0,0.0,106.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 18:00:00,146.83,105.38,-16.02,83.0,104.0,0.0,104.0,0.0,0.0,104.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 19:00:00,146.75,105.34,-23.57,67.0,100.0,0.0,100.0,0.0,0.0,100.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 20:00:00,146.66,105.3,-32.05,59.0,96.0,0.0,96.0,0.0,0.0,96.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 21:00:00,146.59,105.27,-38.65,63.0,92.0,0.0,92.0,0.0,0.0,92.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 22:00:00,146.64,105.23,-33.94,116.0,95.0,0.0,95.0,0.0,0.0,94.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 23:00:00,146.77,105.21,-21.68,153.0,99.0,0.0,99.0,0.0,0.0,98.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-13 23:59:00,146.83,105.18,-16.02,129.0,104.0,0.0,104.0,0.0,0.0,104.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 01:00:00,146.9,105.18,-9.43,138.0,108.0,0.0,108.0,0.0,0.0,108.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 02:00:00,147.0,105.2,0.0,156.0,114.0,0.0,114.0,0.0,0.0,113.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 03:00:00,147.05,105.2,4.72,137.0,117.0,0.0,117.0,0.0,0.0,116.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 04:00:00,147.1,105.22,9.48,140.0,119.0,0.0,119.0,0.0,0.0,119.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 05:00:00,147.15,105.31,14.26,143.0,122.0,0.0,122.0,0.0,0.0,122.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 06:00:00,147.19,105.3,18.11,142.0,125.0,0.0,125.0,0.0,0.0,124.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 07:00:00,147.23,105.33,21.97,144.0,128.0,0.0,128.0,0.0,0.0,127.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 08:00:00,147.26,105.37,24.89,142.0,129.0,0.0,129.0,0.0,0.0,129.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 09:00:00,147.32,105.41,30.74,158.0,133.0,0.0,133.0,0.0,0.0,133.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 10:00:00,147.32,105.4,30.74,133.0,133.0,0.0,133.0,0.0,0.0,133.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 11:00:00,147.33,105.41,31.72,137.0,133.0,0.0,133.0,0.0,0.0,133.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 12:00:00,147.27,105.4,25.86,105.0,130.0,0.0,130.0,0.0,0.0,130.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 13:00:00,147.18,105.43,17.15,87.0,125.0,0.0,125.0,0.0,0.0,124.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 14:00:00,147.09,105.44,8.53,82.0,119.0,0.0,119.0,0.0,0.0,119.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 15:00:00,146.87,105.41,-12.25,20.0,112.0,0.0,112.0,0.0,0.0,112.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 16:00:00,146.88,105.38,-11.31,111.0,107.0,0.0,107.0,0.0,0.0,107.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 17:00:00,146.78,105.36,-20.74,60.0,102.0,0.0,102.0,0.0,0.0,101.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 18:00:00,146.7,105.32,-28.28,64.0,97.0,0.0,97.0,0.0,0.0,97.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 19:00:00,146.62,105.3,-35.82,60.0,93.0,0.0,93.0,0.0,0.0,93.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 20:00:00,146.54,105.25,-43.36,56.0,89.0,0.0,89.0,0.0,0.0,89.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 21:00:00,146.48,105.22,-49.02,62.0,87.0,0.0,87.0,0.0,0.0,86.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 22:00:00,146.42,105.19,-54.67,58.0,83.0,0.0,83.0,0.0,0.0,82.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 23:00:00,146.36,105.17,-60.33,55.0,80.0,0.0,80.0,0.0,0.0,79.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-14 23:59:00,146.4,105.13,-56.56,98.0,81.0,0.0,81.0,0.0,0.0,81.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 01:00:00,146.48,105.09,-49.02,115.0,82.0,0.0,82.0,0.0,0.0,81.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 02:00:00,146.5,105.07,-47.13,95.0,87.0,0.0,87.0,0.0,0.0,86.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 03:00:00,146.52,105.07,-45.25,96.0,88.0,0.0,88.0,0.0,0.0,88.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 04:00:00,146.58,105.1,-39.59,116.0,91.0,0.0,91.0,0.0,0.0,90.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 05:00:00,146.6,105.11,-37.71,100.0,92.0,0.0,92.0,0.0,0.0,92.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 06:00:00,146.63,105.12,-34.88,106.0,93.0,0.0,93.0,0.0,0.0,93.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 07:00:00,146.65,105.13,-32.99,103.0,95.0,0.0,95.0,0.0,0.0,94.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 08:00:00,146.67,105.16,-31.11,104.0,96.0,0.0,96.0,0.0,0.0,96.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 09:00:00,146.69,105.17,-29.22,106.0,97.0,0.0,97.0,0.0,0.0,97.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 10:00:00,146.71,105.18,-27.34,107.0,99.0,0.0,99.0,0.0,0.0,98.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 11:00:00,146.68,105.18,-30.16,82.0,95.0,0.0,95.0,0.0,0.0,94.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 12:00:00,146.6,105.19,-37.71,59.0,92.0,0.0,92.0,0.0,0.0,92.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 13:00:00,146.51,105.19,-46.19,50.0,88.0,0.0,88.0,0.0,0.0,87.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 14:00:00,146.43,105.19,-53.73,51.0,84.0,0.0,84.0,0.0,0.0,83.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 15:00:00,146.4,105.18,-56.56,69.0,81.0,0.0,81.0,0.0,0.0,81.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 16:00:00,146.37,105.15,-59.39,67.0,80.0,0.0,80.0,0.0,0.0,79.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 17:00:00,146.32,105.11,-64.1,56.0,77.0,0.0,77.0,0.0,0.0,77.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 18:00:00,146.28,105.1,-67.87,59.0,76.0,0.0,76.0,0.0,0.0,75.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 19:00:00,146.25,105.1,-70.7,62.0,75.0,0.0,75.0,0.0,0.0,74.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 20:00:00,146.25,105.1,-70.7,75.0,75.0,0.0,75.0,0.0,0.0,74.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 21:00:00,146.25,105.05,-70.7,75.0,75.0,0.0,75.0,0.0,0.0,74.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 22:00:00,146.25,105.05,-70.7,75.0,75.0,0.0,75.0,0.0,0.0,74.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 23:00:00,146.33,105.05,-63.16,112.0,79.0,0.0,79.0,0.0,0.0,78.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-15 23:59:00,146.45,105.0,-51.85,134.0,84.0,0.0,84.0,0.0,0.0,83.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 01:00:00,146.5,105.01,-47.13,108.0,87.0,0.0,87.0,0.0,0.0,86.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 02:00:00,146.53,105.03,-44.3,101.0,88.0,0.0,88.0,0.0,0.0,88.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 03:00:00,146.56,105.07,-41.48,103.0,91.0,0.0,91.0,0.0,0.0,90.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 04:00:00,146.58,105.08,-39.59,99.0,91.0,0.0,91.0,0.0,0.0,90.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 05:00:00,146.6,105.11,-37.71,100.0,92.0,0.0,92.0,0.0,0.0,92.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 06:00:00,146.63,105.13,-34.88,106.0,93.0,0.0,93.0,0.0,0.0,93.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 07:00:00,146.64,105.14,-33.94,99.0,95.0,0.0,95.0,0.0,0.0,94.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 08:00:00,146.65,105.15,-32.99,99.0,95.0,0.0,95.0,0.0,0.0,94.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 09:00:00,146.63,105.17,-34.88,85.0,93.0,0.0,93.0,0.0,0.0,93.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 10:00:00,146.57,105.17,-40.53,66.0,91.0,0.0,91.0,0.0,0.0,90.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 11:00:00,146.51,105.18,-46.19,63.0,88.0,0.0,88.0,0.0,0.0,87.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 12:00:00,146.33,105.18,-63.16,4.0,79.0,0.0,79.0,0.0,0.0,78.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 13:00:00,146.19,105.16,-76.35,12.0,71.0,0.0,71.0,0.0,0.0,70.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 14:00:00,146.15,105.13,-80.12,53.0,69.0,0.0,69.0,0.0,0.0,69.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 15:00:00,146.06,105.11,-88.61,28.0,65.0,0.0,65.0,0.0,0.0,65.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 16:00:00,146.06,105.08,-88.61,65.0,65.0,0.0,65.0,0.0,0.0,65.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 17:00:00,146.07,105.07,-87.67,70.0,65.0,0.0,65.0,0.0,0.0,65.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 18:00:00,146.12,105.04,-82.95,89.0,68.0,0.0,68.0,0.0,0.0,68.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 19:00:00,146.16,105.03,-79.18,86.0,69.0,0.0,69.0,0.0,0.0,69.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 20:00:00,146.18,105.04,-77.3,79.0,71.0,0.0,71.0,0.0,0.0,70.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 21:00:00,146.26,105.07,-69.76,108.0,75.0,0.0,75.0,0.0,0.0,74.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 22:00:00,146.37,105.08,-59.39,126.0,80.0,0.0,80.0,0.0,0.0,79.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 23:00:00,146.5,105.1,-47.13,141.0,87.0,0.0,87.0,0.0,0.0,86.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-16 23:59:00,146.59,105.12,-38.65,130.0,92.0,0.0,92.0,0.0,0.0,92.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 01:00:00,146.66,105.16,-32.05,125.0,96.0,0.0,96.0,0.0,0.0,96.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 02:00:00,146.76,105.2,-22.62,142.0,100.0,0.0,100.0,0.0,0.0,100.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 03:00:00,146.82,105.24,-16.97,133.0,108.0,0.0,108.0,0.0,0.0,108.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 04:00:00,146.9,105.27,-9.43,143.0,110.0,0.0,110.0,0.0,0.0,109.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 05:00:00,146.98,105.3,-1.89,146.0,112.0,0.0,112.0,0.0,0.0,112.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 06:00:00,147.05,105.33,4.72,146.0,117.0,0.0,117.0,0.0,0.0,116.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 07:00:00,147.08,105.37,7.57,132.0,119.0,0.0,119.0,0.0,0.0,119.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 08:00:00,147.13,105.37,12.34,143.0,122.0,0.0,122.0,0.0,0.0,122.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 09:00:00,147.17,105.38,16.18,140.0,124.0,0.0,124.0,0.0,0.0,123.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 10:00:00,147.23,105.42,21.97,153.0,128.0,0.0,128.0,0.0,0.0,127.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 11:00:00,147.23,105.45,21.97,128.0,128.0,0.0,128.0,0.0,0.0,127.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 12:00:00,147.35,105.46,33.68,185.0,135.0,0.0,135.0,0.0,0.0,134.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 13:00:00,147.48,105.47,46.56,197.0,143.0,0.0,143.0,0.0,0.0,142.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 14:00:00,147.58,105.4,56.6,189.0,147.0,0.0,147.0,0.0,0.0,147.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 15:00:00,147.66,105.51,64.71,188.0,154.0,0.0,154.0,0.0,0.0,154.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 16:00:00,147.68,105.55,66.75,164.0,156.0,0.0,156.0,0.0,0.0,155.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 17:00:00,147.71,105.6,69.82,170.0,157.0,0.0,157.0,0.0,0.0,157.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 18:00:00,147.8,105.61,79.08,200.0,163.0,0.0,163.0,0.0,0.0,162.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 19:00:00,147.9,105.81,89.48,227.0,185.0,15.0,170.0,0.0,0.0,169.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 20:00:00,147.9,105.97,89.48,236.0,236.0,66.0,170.0,0.0,0.0,169.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 21:00:00,147.88,105.97,87.4,226.0,235.0,66.0,168.0,0.0,0.0,168.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 22:00:00,147.87,106.02,86.35,229.0,234.0,66.0,167.0,0.0,0.0,167.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 23:00:00,147.85,106.0,84.27,225.0,233.0,66.0,167.0,0.0,0.0,166.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-17 23:59:00,147.84,106.0,83.23,228.0,232.0,66.0,166.0,0.0,0.0,165.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 01:00:00,147.81,105.98,80.12,218.0,231.0,67.0,164.0,0.0,0.0,164.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 02:00:00,147.74,105.98,72.89,197.0,226.0,67.0,160.0,0.0,0.0,159.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 03:00:00,147.71,105.98,69.82,211.0,224.0,67.0,157.0,0.0,0.0,157.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 04:00:00,147.68,105.98,66.75,210.0,222.0,67.0,156.0,0.0,0.0,155.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 05:00:00,147.66,105.98,64.71,213.0,221.0,67.0,154.0,0.0,0.0,154.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 06:00:00,147.66,105.98,64.71,221.0,221.0,67.0,154.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 07:00:00,147.65,105.98,63.69,217.0,221.0,67.0,154.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 08:00:00,147.65,105.92,63.69,221.0,221.0,67.0,154.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 09:00:00,147.65,105.92,63.69,221.0,221.0,66.0,154.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 10:00:00,147.66,105.92,64.71,226.0,222.0,66.0,156.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 11:00:00,147.66,105.91,64.71,222.0,222.0,66.0,156.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 12:00:00,147.65,105.93,63.69,216.0,221.0,66.0,154.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 13:00:00,147.62,105.91,60.64,205.0,218.0,67.0,151.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 14:00:00,147.6,105.9,58.62,208.0,217.0,67.0,150.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 15:00:00,147.56,105.92,54.58,197.0,214.0,66.0,147.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 16:00:00,147.53,105.89,51.56,200.0,212.0,66.0,146.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 17:00:00,147.5,105.9,48.56,198.0,211.0,66.0,144.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 18:00:00,147.45,105.91,43.57,187.0,208.0,66.0,142.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 19:00:00,147.44,105.89,42.58,204.0,208.0,68.0,140.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 20:00:00,147.41,105.88,39.6,194.0,206.0,68.0,139.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 21:00:00,147.39,105.86,37.62,197.0,205.0,68.0,137.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 22:00:00,147.37,105.85,35.65,195.0,204.0,68.0,136.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 23:00:00,147.36,105.82,34.67,199.0,204.0,68.0,136.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-18 23:59:00,147.35,105.84,33.68,198.0,202.0,68.0,135.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 01:00:00,147.36,105.84,34.67,208.0,203.0,68.0,136.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 02:00:00,147.33,105.83,31.72,190.0,202.0,68.0,134.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 03:00:00,147.29,105.82,27.81,183.0,199.0,68.0,132.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 04:00:00,147.27,105.83,25.86,190.0,198.0,68.0,130.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 05:00:00,147.25,105.85,23.91,188.0,197.0,68.0,129.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 06:00:00,147.22,105.82,21.01,183.0,195.0,68.0,128.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 07:00:00,147.2,105.8,19.07,186.0,194.0,68.0,126.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 08:00:00,147.18,105.79,17.15,184.0,193.0,68.0,125.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 09:00:00,147.15,105.81,14.26,177.0,190.0,68.0,122.0,0.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-03-19 10:00:00,147.13,105.8,12.34,182.0,190.0,68.0,122.0,0.0,0.0,0.0
