id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-13 23:59:00,147.96,104.42,95.78,52.0,23.0,0.0,18.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 01:00:00,148.0,104.44,100.0,40.0,23.0,0.0,18.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 02:00:00,147.95,104.98,94.73,53.0,74.0,51.0,18.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 03:00:00,147.82,105.34,81.15,71.0,125.0,102.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 04:00:00,147.67,105.41,65.73,66.0,129.0,106.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 05:00:00,147.56,105.44,54.58,83.0,129.0,106.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 06:00:00,147.5,105.39,48.56,98.0,123.0,100.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 07:00:00,147.61,104.79,59.63,69.0,23.0,0.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 08:00:00,147.75,104.61,73.92,81.0,23.0,0.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 09:00:00,147.9,104.53,89.48,85.0,23.0,0.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 10:00:00,148.0,104.65,100.0,65.0,23.0,0.0,18.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 11:00:00,147.98,105.34,97.89,142.0,151.0,128.0,18.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 12:00:00,147.87,105.71,86.35,149.0,195.0,172.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 13:00:00,147.78,105.77,77.01,158.0,196.0,173.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 14:00:00,147.74,105.78,72.89,179.0,196.0,173.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 15:00:00,147.73,105.6,71.87,152.0,156.0,133.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 16:00:00,147.82,105.53,81.15,175.0,137.0,114.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 17:00:00,147.76,105.72,74.95,169.0,194.0,171.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 18:00:00,147.69,105.75,67.77,165.0,194.0,171.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 19:00:00,147.59,106.0,57.61,194.0,235.0,212.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 20:00:00,147.49,106.1,47.56,223.0,265.0,242.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 21:00:00,147.47,106.17,45.56,257.0,266.0,243.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 22:00:00,147.53,106.15,51.56,290.0,265.0,242.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 23:00:00,147.5,106.36,48.56,306.0,318.0,296.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-14 23:59:00,147.45,106.45,43.57,317.0,337.0,315.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 01:00:00,147.26,106.62,24.89,293.0,372.0,350.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 02:00:00,147.14,106.4,13.3,270.0,320.0,297.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 03:00:00,147.15,106.22,14.26,275.0,271.0,248.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 04:00:00,147.14,106.23,13.3,272.0,276.0,254.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 05:00:00,147.11,106.2,10.43,265.0,278.0,255.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 06:00:00,147.08,106.27,7.57,271.0,283.0,261.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 07:00:00,147.06,106.23,5.67,273.0,281.0,258.0,17.0,6.0,0.0,17.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 08:00:00,147.06,106.21,5.67,270.0,270.0,252.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 09:00:00,147.03,106.4,2.83,301.0,314.0,295.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 10:00:00,147.01,106.4,0.94,313.0,322.0,303.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 11:00:00,147.05,106.34,4.72,310.0,294.0,275.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 12:00:00,147.07,106.27,6.62,301.0,292.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 13:00:00,147.1,106.25,9.48,304.0,292.0,273.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 14:00:00,147.12,106.27,11.39,300.0,292.0,273.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 15:00:00,147.15,106.28,14.26,304.0,292.0,273.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 16:00:00,147.13,106.32,12.34,284.0,292.0,273.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 17:00:00,147.12,106.27,11.39,287.0,292.0,273.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 18:00:00,147.1,106.24,9.48,284.0,292.0,273.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 19:00:00,147.08,106.25,7.57,284.0,292.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 20:00:00,147.06,106.3,5.67,284.0,293.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 21:00:00,147.02,106.29,1.89,276.0,293.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 22:00:00,147.02,106.28,1.89,279.0,279.0,261.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 23:00:00,147.02,106.24,1.89,279.0,279.0,260.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-15 23:59:00,147.01,106.19,0.94,274.0,279.0,260.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 01:00:00,147.01,106.1,0.94,244.0,244.0,225.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 02:00:00,147.01,106.02,0.94,228.0,228.0,210.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 03:00:00,147.01,106.0,0.94,222.0,222.0,204.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 04:00:00,146.96,105.95,-3.77,191.0,211.0,193.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 05:00:00,147.0,105.72,0.0,178.0,161.0,143.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 06:00:00,147.05,105.68,4.72,186.0,165.0,146.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 07:00:00,147.06,105.76,5.67,177.0,173.0,155.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 08:00:00,147.08,105.78,7.57,188.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 09:00:00,147.05,105.78,4.72,167.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 10:00:00,147.03,105.78,2.83,171.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 11:00:00,147.06,105.79,5.67,192.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 12:00:00,147.06,105.75,5.67,180.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 13:00:00,147.1,105.77,9.48,196.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 14:00:00,147.07,106.07,6.62,223.0,235.0,217.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 15:00:00,147.05,106.26,4.72,274.0,283.0,264.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 16:00:00,147.02,106.34,1.89,281.0,294.0,275.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 17:00:00,147.01,106.28,0.94,289.0,293.0,275.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 18:00:00,147.01,106.43,0.94,300.0,300.0,282.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 19:00:00,147.06,106.51,5.67,344.0,323.0,305.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 20:00:00,147.05,106.63,4.72,365.0,369.0,351.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 21:00:00,147.06,106.74,5.67,377.0,373.0,354.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 22:00:00,147.14,106.79,13.3,405.0,372.0,353.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 23:00:00,147.19,106.74,18.11,391.0,371.0,352.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-16 23:59:00,147.3,106.68,28.78,415.0,369.0,351.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 01:00:00,147.4,106.75,38.61,411.0,369.0,350.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 02:00:00,147.5,106.75,48.56,410.0,368.0,350.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 03:00:00,147.5,106.75,48.56,368.0,368.0,349.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 04:00:00,147.45,106.68,43.57,347.0,368.0,349.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 05:00:00,147.4,106.68,38.61,340.0,360.0,342.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 06:00:00,147.39,106.55,37.62,336.0,341.0,322.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 07:00:00,147.49,106.38,47.56,341.0,299.0,280.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 08:00:00,147.51,106.36,49.56,305.0,297.0,278.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 09:00:00,147.48,106.46,46.56,302.0,314.0,295.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 10:00:00,147.31,106.6,29.76,282.0,353.0,334.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 11:00:00,147.1,106.65,9.48,282.0,369.0,351.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 12:00:00,147.0,106.57,0.0,328.0,370.0,351.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 13:00:00,147.0,106.73,0.0,371.0,371.0,352.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 14:00:00,147.0,106.61,0.0,356.0,356.0,337.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 15:00:00,147.0,106.53,0.0,336.0,336.0,318.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 16:00:00,147.09,106.5,8.53,370.0,333.0,314.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 17:00:00,147.18,106.53,17.15,370.0,332.0,314.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 18:00:00,147.24,106.46,22.94,356.0,331.0,313.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 19:00:00,147.29,106.55,27.81,352.0,331.0,313.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 20:00:00,147.25,106.61,23.91,342.0,359.0,340.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 21:00:00,147.21,106.69,20.04,354.0,371.0,352.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 22:00:00,147.17,106.69,16.18,340.0,357.0,338.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 23:00:00,147.15,106.33,14.26,338.0,347.0,328.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-17 23:59:00,147.13,106.56,12.34,339.0,348.0,329.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 01:00:00,147.18,106.53,17.15,358.0,337.0,319.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 02:00:00,147.17,106.37,16.18,288.0,292.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 03:00:00,147.16,106.38,15.22,288.0,293.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 04:00:00,147.18,106.2,17.15,283.0,274.0,256.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 05:00:00,147.3,106.1,28.78,287.0,237.0,218.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 06:00:00,147.41,106.08,39.6,282.0,236.0,217.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 07:00:00,147.38,106.31,36.64,280.0,292.0,274.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 08:00:00,147.43,106.25,41.58,310.0,290.0,271.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 09:00:00,147.39,106.33,37.62,274.0,290.0,272.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 10:00:00,147.39,106.23,37.62,274.0,274.0,255.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 11:00:00,147.45,106.11,43.57,271.0,246.0,227.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 12:00:00,147.5,106.19,48.56,277.0,256.0,237.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 13:00:00,147.47,106.2,45.56,248.0,261.0,242.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 14:00:00,147.41,106.22,39.6,236.0,261.0,243.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 15:00:00,147.33,106.19,31.72,228.0,262.0,243.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 16:00:00,147.28,106.13,26.83,221.0,242.0,223.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 17:00:00,147.28,106.09,26.83,241.0,241.0,222.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 18:00:00,147.24,106.21,22.94,245.0,262.0,243.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 19:00:00,147.2,106.23,19.07,257.0,273.0,255.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 20:00:00,147.15,106.26,14.26,253.0,274.0,255.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 21:00:00,147.08,106.24,7.57,253.0,282.0,263.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 22:00:00,147.04,106.25,3.78,258.0,275.0,256.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 23:00:00,147.0,106.21,0.0,249.0,266.0,247.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-18 23:59:00,147.0,106.2,0.0,267.0,267.0,248.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 01:00:00,147.0,105.74,0.0,177.0,177.0,159.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 02:00:00,147.1,105.56,9.48,182.0,140.0,122.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 03:00:00,147.24,105.54,22.94,198.0,140.0,121.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 04:00:00,147.3,105.6,28.78,182.0,157.0,138.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 05:00:00,147.31,105.7,29.76,182.0,178.0,159.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 06:00:00,147.32,105.74,30.74,184.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 07:00:00,147.32,105.72,30.74,180.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 08:00:00,147.32,105.72,30.74,180.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 09:00:00,147.31,105.72,29.76,176.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 10:00:00,147.31,105.74,29.76,180.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 11:00:00,147.32,105.71,30.74,184.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 12:00:00,147.33,105.71,31.72,184.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 13:00:00,147.34,105.73,32.7,184.0,180.0,161.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 14:00:00,147.34,105.78,32.7,186.0,186.0,167.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 15:00:00,147.35,105.75,33.68,193.0,189.0,170.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 16:00:00,147.36,105.78,34.67,193.0,189.0,171.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 17:00:00,147.35,105.78,33.68,185.0,189.0,171.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 18:00:00,147.31,105.8,29.76,174.0,190.0,172.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 19:00:00,147.2,105.99,19.07,211.0,257.0,238.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 20:00:00,147.12,106.03,11.39,200.0,233.0,215.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 21:00:00,147.11,105.96,10.43,208.0,212.0,193.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 22:00:00,147.14,105.91,13.3,212.0,199.0,181.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 23:00:00,147.16,105.9,15.22,207.0,199.0,180.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-19 23:59:00,147.18,105.89,17.15,207.0,199.0,180.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 01:00:00,147.19,105.68,18.11,167.0,163.0,144.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 02:00:00,147.22,105.6,21.01,166.0,153.0,135.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 03:00:00,147.25,105.6,23.91,166.0,153.0,135.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 04:00:00,147.25,105.6,23.91,153.0,153.0,135.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 05:00:00,147.27,105.6,25.86,161.0,153.0,134.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 06:00:00,147.28,105.56,26.83,157.0,153.0,134.0,13.0,6.0,0.0,13.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-04-20 07:00:00,147.29,105.6,27.81,157.0,153.0,134.0,13.0,6.0,0.0,13.0
