id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-18 22:00:00,149.44,105.0,262.37,1337.0,1346.0,0.0,1346.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-18 23:00:00,149.41,105.0,258.81,1312.0,1326.0,0.0,1326.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-18 23:59:00,149.4,105.0,257.62,1315.0,1320.0,0.0,1320.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 01:00:00,149.38,105.0,255.26,1297.0,1307.0,0.0,1307.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 02:00:00,149.34,105.0,250.54,1262.0,1281.0,0.0,1281.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 03:00:00,149.31,105.0,247.0,1248.0,1263.0,0.0,1263.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 04:00:00,149.28,105.0,243.48,1230.0,1244.0,0.0,1244.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 05:00:00,149.24,105.0,238.78,1201.0,1220.0,0.0,1220.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 06:00:00,149.2,105.0,234.09,1177.0,1196.0,0.0,1196.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 07:00:00,149.17,105.0,230.59,1165.0,1179.0,0.0,1179.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 08:00:00,149.14,105.0,227.08,1148.0,1162.0,0.0,1162.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 09:00:00,149.09,105.0,221.27,1111.0,1134.0,0.0,1134.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 10:00:00,149.08,105.0,220.11,1124.0,1129.0,0.0,1129.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 11:00:00,149.02,105.0,213.16,1069.0,1097.0,0.0,1097.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 12:00:00,149.0,105.0,210.84,1077.0,1087.0,0.0,1087.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 13:00:00,148.98,105.0,208.54,1067.0,1076.0,0.0,1076.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 14:00:00,148.96,105.0,206.23,1057.0,1066.0,0.0,1066.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 15:00:00,148.94,105.0,203.93,1047.0,1056.0,0.0,1056.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 16:00:00,148.92,105.0,201.63,1037.0,1046.0,0.0,1046.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 17:00:00,148.89,105.0,198.19,1018.0,1032.0,0.0,1032.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 18:00:00,148.86,105.0,194.76,1004.0,1018.0,0.0,1018.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 19:00:00,148.84,105.0,192.47,999.0,1008.0,0.0,1008.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 20:00:00,148.82,105.0,190.19,990.0,999.0,0.0,999.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 21:00:00,148.79,105.0,186.77,972.0,986.0,0.0,986.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 22:00:00,148.79,105.0,186.77,986.0,986.0,0.0,986.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 23:00:00,148.78,105.0,185.64,977.0,981.0,0.0,981.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-19 23:59:00,148.75,105.0,182.24,954.0,967.0,0.0,967.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 01:00:00,148.75,105.0,182.24,967.0,967.0,0.0,967.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 02:00:00,148.74,105.0,181.1,958.0,963.0,0.0,963.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 03:00:00,148.73,105.0,179.97,954.0,958.0,0.0,958.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 04:00:00,148.71,105.0,177.71,940.0,949.0,0.0,949.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 05:00:00,148.68,105.0,174.33,923.0,936.0,0.0,936.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 06:00:00,148.67,105.0,173.2,928.0,932.0,0.0,932.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 07:00:00,148.64,105.0,169.82,906.0,920.0,0.0,920.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 08:00:00,148.62,105.0,167.58,903.0,912.0,0.0,912.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 09:00:00,148.6,105.0,165.34,895.0,904.0,0.0,904.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 10:00:00,148.58,105.0,163.1,887.0,896.0,0.0,896.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 11:00:00,148.55,105.0,159.75,872.0,885.0,0.0,885.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 12:00:00,149.07,105.0,218.94,852.0,613.0,0.0,613.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 13:00:00,149.34,105.0,250.54,894.0,766.0,0.0,766.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 14:00:00,149.42,105.0,259.99,855.0,816.0,0.0,816.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 15:00:00,149.42,105.0,259.99,816.0,816.0,0.0,816.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 16:00:00,149.42,105.0,259.99,816.0,816.0,0.0,816.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 17:00:00,149.4,105.0,257.62,794.0,804.0,0.0,804.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 18:00:00,149.38,105.0,255.26,781.0,791.0,0.0,791.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 19:00:00,149.37,105.0,254.08,780.0,785.0,0.0,785.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 20:00:00,149.36,105.0,252.9,774.0,779.0,0.0,779.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 21:00:00,149.35,105.0,251.72,768.0,772.0,0.0,772.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 22:00:00,149.34,105.0,250.54,761.0,766.0,0.0,766.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 23:00:00,149.33,105.0,249.36,755.0,760.0,0.0,760.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-20 23:59:00,149.32,105.0,248.18,749.0,754.0,0.0,754.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 01:00:00,149.31,105.0,247.0,743.0,748.0,0.0,748.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 02:00:00,149.29,105.0,244.65,726.0,736.0,0.0,736.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 03:00:00,149.47,105.0,265.93,935.0,849.0,0.0,849.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 04:00:00,149.47,105.0,265.93,849.0,849.0,0.0,849.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 05:00:00,149.26,105.0,241.13,713.0,718.0,0.0,718.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 06:00:00,149.24,105.0,238.78,697.0,707.0,0.0,707.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 07:00:00,149.24,105.0,238.78,707.0,707.0,0.0,707.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 08:00:00,149.23,105.0,237.61,696.0,701.0,0.0,701.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 09:00:00,149.21,105.0,235.26,680.0,689.0,0.0,689.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 10:00:00,149.19,105.0,232.93,669.0,678.0,0.0,678.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 11:00:00,149.19,105.0,232.93,678.0,678.0,0.0,678.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 12:00:00,149.18,105.0,231.76,668.0,672.0,0.0,672.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 13:00:00,149.17,105.0,230.59,662.0,667.0,0.0,667.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 14:00:00,149.15,105.0,228.25,646.0,656.0,0.0,656.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 15:00:00,149.15,105.0,228.25,656.0,656.0,0.0,656.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 16:00:00,149.13,105.0,225.92,635.0,645.0,0.0,645.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 17:00:00,149.12,105.0,224.76,635.0,639.0,0.0,639.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 18:00:00,149.11,105.0,223.59,629.0,634.0,0.0,634.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 19:00:00,149.1,105.0,222.43,624.0,629.0,0.0,629.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 20:00:00,149.08,105.0,220.11,609.0,618.0,0.0,618.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 21:00:00,149.07,105.0,218.94,608.0,613.0,0.0,613.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 22:00:00,149.06,105.0,217.78,603.0,608.0,0.0,608.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 23:00:00,149.06,105.0,217.78,608.0,608.0,0.0,608.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-21 23:59:00,149.05,105.0,216.63,598.0,603.0,0.0,603.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 01:00:00,149.04,105.0,215.47,593.0,598.0,0.0,598.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 02:00:00,149.03,105.0,214.31,588.0,592.0,0.0,592.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 03:00:00,149.03,105.0,214.31,592.0,592.0,0.0,592.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 04:00:00,149.02,105.0,213.16,583.0,587.0,0.0,587.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 05:00:00,149.02,105.0,213.16,587.0,587.0,0.0,587.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 06:00:00,149.02,105.0,213.16,587.0,587.0,0.0,587.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 07:00:00,149.01,105.0,211.99,578.0,582.0,0.0,582.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 08:00:00,149.0,105.0,210.84,573.0,577.0,0.0,577.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 09:00:00,148.98,105.0,208.54,558.0,567.0,0.0,567.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 10:00:00,148.97,105.0,207.38,558.0,563.0,0.0,563.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 11:00:00,148.97,105.0,207.38,563.0,563.0,0.0,563.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 12:00:00,148.95,105.0,205.08,544.0,553.0,0.0,553.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 13:00:00,148.95,105.0,205.08,553.0,553.0,0.0,553.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 14:00:00,148.94,105.0,203.93,543.0,548.0,0.0,548.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 15:00:00,148.94,105.0,203.93,548.0,548.0,0.0,548.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 16:00:00,148.93,105.0,202.78,539.0,543.0,0.0,543.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 17:00:00,148.92,105.0,201.63,534.0,539.0,0.0,539.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 18:00:00,148.91,105.0,200.48,529.0,534.0,0.0,534.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 19:00:00,148.9,105.0,199.33,525.0,529.0,0.0,529.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 20:00:00,148.89,105.0,198.19,520.0,525.0,0.0,525.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 21:00:00,148.88,105.0,197.04,515.0,520.0,0.0,520.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 22:00:00,148.87,105.0,195.9,511.0,516.0,0.0,516.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 23:00:00,148.87,105.0,195.9,511.0,516.0,0.0,516.0,18.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-22 23:59:00,148.86,105.0,194.76,511.0,511.0,0.0,511.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 01:00:00,148.85,105.0,193.61,502.0,507.0,0.0,507.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 02:00:00,148.84,105.0,192.47,497.0,502.0,0.0,502.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 03:00:00,148.84,105.0,192.47,502.0,502.0,0.0,502.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 04:00:00,148.84,105.0,192.47,502.0,502.0,0.0,502.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 05:00:00,148.84,105.0,192.47,502.0,502.0,0.0,502.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 06:00:00,148.83,105.0,191.33,493.0,498.0,0.0,498.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 07:00:00,148.83,105.0,191.33,498.0,498.0,0.0,498.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 08:00:00,148.83,105.0,191.33,498.0,498.0,0.0,498.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 09:00:00,148.83,105.0,191.33,498.0,498.0,0.0,498.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 10:00:00,148.83,105.0,191.33,498.0,498.0,0.0,498.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 11:00:00,148.84,105.0,192.47,507.0,502.0,0.0,502.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 12:00:00,148.85,105.0,193.61,511.0,507.0,0.0,507.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 13:00:00,148.85,105.0,193.61,507.0,507.0,0.0,507.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 14:00:00,148.85,105.0,193.61,507.0,507.0,0.0,507.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 15:00:00,148.84,105.0,192.47,497.0,502.0,0.0,502.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 16:00:00,148.85,105.0,193.61,511.0,507.0,0.0,507.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 17:00:00,148.87,105.0,195.9,525.0,516.0,0.0,516.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 18:00:00,148.81,105.0,189.05,592.0,620.0,0.0,620.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 19:00:00,148.76,105.0,183.37,575.0,598.0,0.0,598.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 20:00:00,148.74,105.0,181.1,580.0,589.0,0.0,589.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 21:00:00,148.72,105.0,178.84,571.0,580.0,0.0,580.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 22:00:00,148.71,105.0,177.71,572.0,576.0,0.0,576.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 23:00:00,148.72,105.0,178.84,585.0,580.0,0.0,580.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-23 23:59:00,148.74,105.0,181.1,598.0,589.0,0.0,589.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 01:00:00,148.82,105.0,190.19,661.0,624.0,0.0,624.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 02:00:00,148.96,105.0,206.23,754.0,689.0,0.0,689.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 03:00:00,148.9,105.0,199.33,633.0,661.0,0.0,661.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 04:00:00,148.6,105.0,165.34,767.0,904.0,0.0,904.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 05:00:00,148.48,105.0,151.98,807.0,861.0,0.0,861.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 06:00:00,148.33,105.0,135.48,751.0,817.0,0.0,817.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 07:00:00,148.35,105.0,137.66,831.0,822.0,0.0,822.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 08:00:00,148.39,105.0,142.05,851.0,833.0,0.0,833.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 09:00:00,148.4,105.0,143.15,841.0,836.0,0.0,836.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 10:00:00,148.43,105.0,146.45,859.0,845.0,0.0,845.0,18.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 11:00:00,148.44,105.0,147.55,852.0,848.0,0.0,843.0,6.0,0.0,351.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 12:00:00,148.49,108.72,153.09,885.0,864.0,0.0,859.0,6.0,0.0,382.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 13:00:00,148.53,108.73,157.53,895.0,878.0,0.0,873.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 14:00:00,148.58,108.75,163.1,917.0,896.0,0.0,891.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 15:00:00,148.65,108.79,170.95,953.0,924.0,0.0,918.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 16:00:00,148.71,108.85,177.71,974.0,949.0,0.0,944.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 17:00:00,148.77,108.91,184.51,1002.0,977.0,0.0,971.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 18:00:00,148.81,108.97,189.05,1011.0,995.0,0.0,989.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 19:00:00,148.87,109.0,195.9,1047.0,1022.0,0.0,1017.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 20:00:00,148.9,109.04,199.33,1049.0,1037.0,0.0,1031.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 21:00:00,148.96,109.07,206.23,1091.0,1066.0,0.0,1061.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 22:00:00,149.01,109.12,211.99,1112.0,1092.0,0.0,1086.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 23:00:00,149.04,109.15,215.47,1120.0,1107.0,0.0,1102.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-24 23:59:00,149.06,109.2,217.78,1126.0,1118.0,0.0,1112.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-25 01:00:00,149.07,109.21,218.94,1128.0,1123.0,0.0,1118.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-25 02:00:00,149.06,109.23,217.78,1114.0,1118.0,0.0,1112.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-25 03:00:00,149.07,109.23,218.94,1128.0,1123.0,0.0,1118.0,6.0,0.0,381.0
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-05-25 04:00:00,149.04,109.22,215.47,1095.0,1107.0,0.0,1102.0,6.0,0.0,381.0
