id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 14:00:00;344.73;309.06;;143.0;143.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 15:00:00;344.73;309.01;;143.0;143.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 16:00:00;344.73;309.0;;143.0;143.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 17:00:00;344.73;309.75;;144.0;144.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 18:00:00;344.72;310.42;;93.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 19:00:00;344.73;310.42;;202.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 20:00:00;344.72;310.4;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 21:00:00;344.72;310.4;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 22:00:00;344.72;310.42;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 23:00:00;344.72;310.4;;147.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-26 23:59:00;344.71;310.4;;93.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 01:00:00;344.7;310.39;;93.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 02:00:00;344.7;310.37;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 03:00:00;344.7;310.4;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 04:00:00;344.7;310.41;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 05:00:00;344.71;310.39;;202.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 06:00:00;344.7;310.4;;94.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 07:00:00;344.69;310.4;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 08:00:00;344.68;310.39;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 09:00:00;344.67;310.39;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 10:00:00;344.67;310.37;;147.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 11:00:00;344.67;310.4;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 12:00:00;344.66;310.38;;93.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 13:00:00;344.66;310.39;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 14:00:00;344.66;309.07;;146.0;146.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 15:00:00;344.65;308.96;;89.0;143.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 16:00:00;344.65;309.02;;144.0;144.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 17:00:00;344.65;309.88;;145.0;145.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 18:00:00;344.65;310.4;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 19:00:00;344.65;310.41;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 20:00:00;344.64;310.39;;93.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 21:00:00;344.64;310.38;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 22:00:00;344.63;310.38;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 23:00:00;344.63;310.38;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-27 23:59:00;344.63;310.38;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 01:00:00;344.63;310.42;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 02:00:00;344.62;310.4;;93.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 03:00:00;344.61;310.39;;92.0;146.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 04:00:00;344.61;310.37;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 05:00:00;344.6;310.4;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 06:00:00;344.6;310.4;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 07:00:00;344.6;310.42;;147.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 08:00:00;344.6;310.38;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 09:00:00;344.59;310.39;;93.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 10:00:00;344.59;310.39;;147.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 11:00:00;344.59;310.39;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 12:00:00;344.59;310.4;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 13:00:00;344.58;309.83;;93.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 14:00:00;344.58;309.05;;145.0;145.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 15:00:00;344.57;309.07;;89.0;143.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 16:00:00;344.57;309.03;;144.0;144.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 17:00:00;344.57;309.09;;144.0;144.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 18:00:00;344.56;310.4;;92.0;146.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 19:00:00;344.56;310.41;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 20:00:00;344.56;310.41;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 21:00:00;344.54;310.41;;40.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 22:00:00;344.54;310.39;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 23:00:00;344.53;310.39;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-28 23:59:00;344.53;310.39;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 01:00:00;344.53;310.38;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 02:00:00;344.52;310.39;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 03:00:00;344.52;310.39;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 04:00:00;344.52;310.39;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 05:00:00;344.51;310.39;;94.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 06:00:00;344.51;310.39;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 07:00:00;344.5;310.44;;94.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 08:00:00;344.5;310.39;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 09:00:00;344.5;310.38;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 10:00:00;344.5;310.41;;149.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 11:00:00;344.49;310.42;;97.0;149.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 12:00:00;344.49;310.41;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 13:00:00;344.48;309.32;;93.0;145.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 14:00:00;344.48;308.95;;144.0;144.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 15:00:00;344.48;309.07;;142.0;142.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 16:00:00;344.48;309.17;;142.0;142.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 17:00:00;344.48;310.39;;145.0;145.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 18:00:00;344.48;310.38;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 19:00:00;344.48;310.4;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 20:00:00;344.47;310.41;;95.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 21:00:00;344.46;310.38;;95.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 22:00:00;344.46;310.38;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 23:00:00;344.45;310.38;;95.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-29 23:59:00;344.45;310.38;;147.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 01:00:00;344.45;310.38;;148.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 02:00:00;344.44;310.39;;96.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 03:00:00;344.44;310.38;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 04:00:00;344.44;310.38;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 05:00:00;344.44;310.36;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 06:00:00;344.44;310.39;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 07:00:00;344.43;310.37;;95.0;147.0;141.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 08:00:00;344.42;310.37;;94.0;146.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 09:00:00;344.42;310.37;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 10:00:00;344.41;310.39;;96.0;148.0;143.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 11:00:00;344.41;310.39;;148.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 12:00:00;344.4;310.41;;95.0;148.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 13:00:00;344.4;309.78;;147.0;147.0;142.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 14:00:00;344.39;309.06;;92.0;144.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 15:00:00;344.39;309.02;;142.0;142.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 16:00:00;344.39;308.98;;143.0;143.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 17:00:00;344.38;309.03;;89.0;141.0;136.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 18:00:00;344.38;310.31;;142.0;142.0;137.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 19:00:00;344.38;310.37;;145.0;145.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 20:00:00;344.38;310.36;;144.0;144.0;138.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 21:00:00;344.38;310.34;;144.0;144.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 22:00:00;344.38;310.36;;145.0;145.0;140.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 23:00:00;344.37;310.35;;92.0;144.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-30 23:59:00;344.38;310.35;;196.0;144.0;139.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 01:00:00;344.37;310.27;;85.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 02:00:00;344.36;310.3;;84.0;136.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 03:00:00;344.36;310.27;;135.0;135.0;130.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 04:00:00;344.36;310.24;;135.0;135.0;130.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 05:00:00;344.36;310.26;;137.0;137.0;132.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 06:00:00;344.36;310.27;;137.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 07:00:00;344.36;310.28;;135.0;135.0;130.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 08:00:00;344.36;310.25;;136.0;136.0;130.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 09:00:00;344.36;310.25;;135.0;135.0;129.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 10:00:00;344.36;310.24;;135.0;135.0;130.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 11:00:00;344.36;310.28;;137.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 12:00:00;344.36;310.28;;137.0;137.0;132.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 13:00:00;344.36;309.66;;134.0;134.0;129.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 14:00:00;344.36;309.04;;133.0;133.0;128.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 15:00:00;344.36;309.05;;133.0;133.0;127.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 16:00:00;344.35;309.64;;81.0;134.0;128.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 17:00:00;344.35;309.72;;135.0;135.0;129.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 18:00:00;344.35;310.26;;136.0;136.0;130.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 19:00:00;344.35;310.27;;137.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 20:00:00;344.35;310.28;;136.0;136.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 21:00:00;344.35;310.28;;137.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 22:00:00;344.36;310.28;;189.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 23:00:00;344.37;310.3;;188.0;136.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNUHSD;SAO DOMINGOS;153.0;2023-03-31 23:59:00;344.38;310.3;;189.0;137.0;131.0;6.0;0.0;0.0;5.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUHBC;B.COQUEIROS;312.0;2023-03-01 01:00:00;447.96;410.71;97.89;236.0;235.0;185.0;50.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUHBC;B.COQUEIROS;312.0;2023-03-01 02:00:00;447.96;410.71;97.89;236.0;235.0;186.0;50.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUHBC;B.COQUEIROS;312.0;2023-03-01 03:00:00;447.96;410.71;97.89;236.0;236.0;187.0;50.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUHBC;B.COQUEIROS;312.0;2023-03-01 04:00:00;447.96;410.71;97.89;236.0;238.0;189.0;50.0;0.0;0.0;
