id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 18:00:00;326.31;281.43;64.29;9768.0;6615.0;2687.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 19:00:00;326.3;281.67;64.09;3596.0;6750.0;2822.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 20:00:00;326.3;281.67;64.09;7925.0;7925.0;3997.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 21:00:00;326.3;281.51;64.09;7211.0;7211.0;3283.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 22:00:00;326.31;281.48;64.29;9800.0;6647.0;2719.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 23:00:00;326.32;281.47;64.5;9794.0;6639.0;2711.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-21 23:59:00;326.31;281.46;64.29;3488.0;6642.0;2714.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 01:00:00;326.3;281.46;64.09;3486.0;6639.0;2711.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 02:00:00;326.29;281.47;63.88;3488.0;6640.0;2712.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 03:00:00;326.3;281.6;64.09;10245.0;7093.0;3165.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 04:00:00;326.31;281.65;64.29;10786.0;7632.0;3704.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 05:00:00;326.31;281.6;64.29;7638.0;7638.0;3710.0;3928.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 06:00:00;326.31;281.62;64.29;7410.0;7410.0;3707.0;3703.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 07:00:00;326.31;281.61;64.29;7312.0;7312.0;3706.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 08:00:00;326.31;281.6;64.29;7315.0;7315.0;3709.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 09:00:00;326.31;281.5;64.29;6863.0;6863.0;3700.0;3163.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 10:00:00;326.31;281.48;64.29;6813.0;6813.0;3690.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 11:00:00;326.31;281.48;64.29;6821.0;6821.0;3698.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 12:00:00;326.31;281.47;64.29;6816.0;6816.0;3693.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 13:00:00;326.31;281.48;64.29;6817.0;6817.0;3694.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 14:00:00;326.31;281.48;64.29;6822.0;6822.0;3699.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 15:00:00;326.31;281.53;64.29;6826.0;6826.0;3703.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 16:00:00;326.3;281.65;64.09;3717.0;6870.0;3747.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 17:00:00;326.3;281.78;64.09;7753.0;7753.0;4630.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 18:00:00;326.3;281.88;64.09;8242.0;8242.0;5119.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 19:00:00;326.28;282.3;63.68;2319.0;8623.0;5500.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 20:00:00;326.3;281.91;64.09;15680.0;9377.0;6254.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 21:00:00;326.31;281.88;64.29;11247.0;8093.0;4970.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 22:00:00;326.32;281.79;64.5;11205.0;8051.0;4928.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 23:00:00;326.31;281.72;64.29;4385.0;7540.0;4417.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-22 23:59:00;326.33;281.59;64.71;13308.0;6999.0;3876.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 01:00:00;326.34;281.45;64.91;9906.0;6750.0;3627.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 02:00:00;326.35;281.37;65.12;9197.0;6040.0;2917.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 03:00:00;326.37;281.32;65.53;12359.0;6042.0;2919.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 04:00:00;326.37;281.31;65.53;6039.0;6039.0;2916.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 05:00:00;326.36;281.34;65.32;2887.0;6046.0;2923.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 06:00:00;326.36;281.35;65.32;6093.0;6093.0;2970.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 07:00:00;326.36;281.37;65.32;6251.0;6251.0;3128.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 08:00:00;326.37;281.38;65.53;9350.0;6191.0;3068.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 09:00:00;326.37;281.4;65.53;6258.0;6258.0;3135.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 10:00:00;326.38;281.4;65.74;9422.0;6261.0;3138.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 11:00:00;326.38;281.5;65.74;6291.0;6291.0;3168.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 12:00:00;326.39;281.45;65.94;10165.0;7004.0;3881.0;3123.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 13:00:00;326.39;281.41;65.94;6036.0;6036.0;3565.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 14:00:00;326.4;281.43;66.15;9452.0;6290.0;3819.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 15:00:00;326.4;281.44;66.15;6659.0;6659.0;4188.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 16:00:00;326.4;281.46;66.15;6684.0;6684.0;4213.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 17:00:00;326.4;281.82;66.15;7471.0;7471.0;5000.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 18:00:00;326.4;282.13;66.15;8891.0;8891.0;6420.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 19:00:00;326.39;282.4;65.94;5945.0;9107.0;6636.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 20:00:00;326.39;282.26;65.94;9753.0;9753.0;7282.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 21:00:00;326.39;282.23;65.94;8966.0;8966.0;6495.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 22:00:00;326.39;282.14;65.94;8825.0;8825.0;6354.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 23:00:00;326.39;281.86;65.94;8505.0;8505.0;6034.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-23 23:59:00;326.4;281.61;66.15;10674.0;7512.0;5041.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 01:00:00;326.4;281.47;66.15;6620.0;6620.0;4149.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 02:00:00;326.42;281.28;66.56;12292.0;5965.0;3494.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 03:00:00;326.42;281.25;66.56;5645.0;5645.0;3174.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 04:00:00;326.41;281.22;66.36;2468.0;5632.0;3161.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 05:00:00;326.41;281.18;66.36;5499.0;5499.0;3028.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 06:00:00;326.41;281.13;66.36;5189.0;5189.0;2718.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 07:00:00;326.42;281.17;66.56;8469.0;5305.0;2834.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 08:00:00;326.42;281.3;66.56;5493.0;5493.0;3022.0;2471.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 09:00:00;326.42;281.5;66.56;6098.0;6098.0;3181.0;2917.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 10:00:00;326.43;281.56;66.77;10221.0;7056.0;3844.0;3212.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 11:00:00;326.44;281.6;66.98;10529.0;7363.0;3757.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 12:00:00;326.45;281.58;67.18;10483.0;7316.0;3710.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 13:00:00;326.45;281.84;67.18;7289.0;7289.0;3683.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 14:00:00;326.44;281.9;66.98;4829.0;7996.0;4390.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 15:00:00;326.44;282.3;66.98;8853.0;8853.0;5247.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 16:00:00;326.44;282.47;66.98;9847.0;9847.0;6241.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 17:00:00;326.45;282.41;67.18;13589.0;10422.0;6816.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 18:00:00;326.45;282.46;67.18;10389.0;10389.0;6783.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 19:00:00;326.45;282.48;67.18;10410.0;10410.0;6804.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 20:00:00;326.45;282.48;67.18;10403.0;10403.0;6797.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 21:00:00;326.44;282.49;66.98;7244.0;10412.0;6806.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 22:00:00;326.44;282.48;66.98;10341.0;10341.0;6735.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 23:00:00;326.47;282.06;67.6;18776.0;9272.0;5666.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-24 23:59:00;326.47;282.01;67.6;8478.0;8478.0;4872.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 01:00:00;326.46;281.99;67.39;5296.0;8465.0;4859.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 02:00:00;326.45;281.96;67.18;5300.0;8468.0;4862.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 03:00:00;326.43;281.98;66.77;2015.0;8348.0;4742.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 04:00:00;326.44;281.98;66.98;11575.0;8409.0;4803.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 05:00:00;326.44;281.97;66.98;8363.0;8363.0;4757.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 06:00:00;326.46;281.76;67.39;14571.0;8236.0;4630.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 07:00:00;326.47;281.56;67.6;10269.0;7100.0;3494.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 08:00:00;326.47;281.53;67.6;6766.0;6766.0;3160.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 09:00:00;326.48;281.54;67.8;9800.0;6630.0;3024.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 10:00:00;326.49;281.55;68.01;9980.0;6809.0;3203.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 11:00:00;326.5;281.48;68.22;9970.0;6798.0;3117.0;3681.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 12:00:00;326.5;281.48;68.22;6888.0;6888.0;3132.0;3756.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 13:00:00;326.5;281.58;68.22;6991.0;6991.0;3235.0;3756.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 14:00:00;326.48;281.66;67.8;1168.0;7512.0;3906.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 15:00:00;326.48;281.8;67.8;7661.0;7661.0;4055.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 16:00:00;326.47;282.15;67.6;5201.0;8371.0;4765.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 17:00:00;326.46;282.41;67.39;6529.0;9698.0;6092.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 18:00:00;326.47;282.44;67.6;13279.0;10110.0;6504.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 19:00:00;326.46;282.53;67.39;7023.0;10192.0;6586.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 20:00:00;326.46;282.44;67.39;10338.0;10338.0;6732.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 21:00:00;326.46;282.42;67.39;10070.0;10070.0;6464.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 22:00:00;326.46;282.21;67.39;9672.0;9672.0;6066.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 23:00:00;326.46;282.19;67.39;9245.0;9245.0;5639.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-25 23:59:00;326.46;282.08;67.39;8775.0;8775.0;5169.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 01:00:00;326.46;281.92;67.39;8146.0;8146.0;4540.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 02:00:00;326.46;281.72;67.39;7539.0;7539.0;3933.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 03:00:00;326.46;281.62;67.39;7296.0;7296.0;3690.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 04:00:00;326.46;281.57;67.39;6869.0;6869.0;3263.0;3606.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 05:00:00;326.46;281.55;67.39;6874.0;6874.0;3121.0;3754.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 06:00:00;326.46;281.58;67.39;6918.0;6918.0;3151.0;3767.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 07:00:00;326.45;281.45;67.18;4008.0;7176.0;3087.0;4089.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 08:00:00;326.45;281.64;67.18;6625.0;6625.0;2536.0;4089.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 09:00:00;326.45;281.61;67.18;7599.0;7599.0;3107.0;4492.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 10:00:00;326.45;281.64;67.18;7482.0;7482.0;2910.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 11:00:00;326.44;281.78;66.98;4055.0;7222.0;2650.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 12:00:00;326.44;281.7;66.98;8205.0;8205.0;3633.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 13:00:00;326.43;281.65;66.77;4550.0;7717.0;3145.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 14:00:00;326.42;281.61;66.56;3809.0;6975.0;2403.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 15:00:00;326.42;281.58;66.56;6975.0;6975.0;2403.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 16:00:00;326.41;281.73;66.36;4243.0;7407.0;2835.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 17:00:00;326.4;281.86;66.15;5376.0;8539.0;3967.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 18:00:00;326.38;281.91;65.74;2446.0;8770.0;4198.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 19:00:00;326.38;282.0;65.74;8837.0;8837.0;4265.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 20:00:00;326.38;282.02;65.74;9440.0;9440.0;4868.0;4572.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANA;PNISOL;I. SOLTEIRA;34.0;2023-02-26 21:00:00;326.37;281.99;65.53;6063.0;9223.0;4651.0;4572.0;0.0;0.0;0.0
