id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-28 21:00:00;332.5;287.33;82.47;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-28 22:00:00;332.51;287.35;82.81;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-28 23:00:00;332.51;287.35;82.81;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-28 23:59:00;332.52;287.33;83.16;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 01:00:00;332.53;287.35;83.51;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 02:00:00;332.54;287.35;83.86;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 03:00:00;332.54;287.35;83.86;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 04:00:00;332.54;287.35;83.86;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 05:00:00;332.54;287.35;83.86;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 06:00:00;332.54;287.35;83.86;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 07:00:00;332.54;287.32;83.86;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 08:00:00;332.53;287.33;83.51;-290.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 09:00:00;332.53;287.31;83.51;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 10:00:00;332.53;287.33;83.51;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 11:00:00;332.53;287.3;83.51;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 12:00:00;332.53;287.39;83.51;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 13:00:00;332.53;287.3;83.51;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 14:00:00;332.53;287.35;83.51;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 15:00:00;332.52;287.35;83.16;-289.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 16:00:00;332.51;287.3;82.81;-290.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 17:00:00;332.51;287.22;82.81;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 18:00:00;332.52;287.29;83.16;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 19:00:00;332.53;287.26;83.51;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 20:00:00;332.54;287.32;83.86;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 21:00:00;332.55;287.32;84.2;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 22:00:00;332.56;287.29;84.55;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 23:00:00;332.57;287.3;84.9;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-29 23:59:00;332.58;287.33;85.25;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 01:00:00;332.59;287.29;85.6;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 02:00:00;332.59;287.26;85.6;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 03:00:00;332.59;287.28;85.6;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 04:00:00;332.59;287.3;85.6;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 05:00:00;332.59;287.29;85.6;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 06:00:00;332.59;287.3;85.6;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 07:00:00;332.59;287.3;85.6;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 08:00:00;332.58;287.3;85.25;-290.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 09:00:00;332.58;287.26;85.25;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 10:00:00;332.57;287.26;84.9;-290.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 11:00:00;332.57;287.26;84.9;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 12:00:00;332.56;287.27;84.55;-290.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 13:00:00;332.56;287.27;84.55;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 14:00:00;332.56;287.27;84.55;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 15:00:00;332.55;287.27;84.2;-290.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 16:00:00;332.55;287.19;84.2;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 17:00:00;332.55;287.29;84.2;91.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 18:00:00;332.56;287.28;84.55;471.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 19:00:00;332.57;287.36;84.9;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 20:00:00;332.58;287.23;85.25;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 21:00:00;332.59;287.22;85.6;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 22:00:00;332.6;287.26;85.95;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 23:00:00;332.61;287.26;86.29;472.0;91.0;0.0;91.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHCB;CANA BRAVA;252.0;2023-04-30 23:59:00;332.62;287.22;86.64;473.0;91.0;0.0;91.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 01:00:00;153.89;134.76;53.93;6278.0;6278.0;5277.0;1002.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 02:00:00;153.89;134.75;53.93;6408.0;6408.0;5379.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 03:00:00;153.89;134.74;53.93;6426.0;6426.0;5397.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 04:00:00;153.89;134.66;53.93;6426.0;6426.0;5397.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 05:00:00;153.89;134.6;53.93;6402.0;6402.0;5373.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 06:00:00;153.89;134.57;53.93;6420.0;6420.0;5391.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 07:00:00;153.89;134.58;53.93;6130.0;6130.0;5101.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 08:00:00;153.89;134.14;53.93;6262.0;6262.0;3434.0;2828.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 09:00:00;153.89;134.21;53.93;6622.0;6622.0;3434.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 10:00:00;153.89;134.21;53.93;6627.0;6627.0;3440.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 11:00:00;153.89;134.2;53.93;6627.0;6627.0;3440.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 12:00:00;153.89;134.2;53.93;6627.0;6627.0;3440.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 13:00:00;153.89;134.2;53.93;6633.0;6633.0;3445.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 14:00:00;153.89;134.2;53.93;6622.0;6622.0;3434.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 15:00:00;153.89;134.17;53.93;6627.0;6627.0;3440.0;3188.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 16:00:00;153.88;134.21;53.72;5256.0;6656.0;3468.0;3187.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 17:00:00;153.88;134.22;53.72;6661.0;6661.0;3474.0;3187.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 18:00:00;153.88;134.56;53.72;7038.0;7038.0;3851.0;3187.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 19:00:00;153.87;134.59;53.51;5267.0;6666.0;5186.0;1480.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 20:00:00;153.86;134.6;53.3;5232.0;6629.0;5150.0;1479.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 21:00:00;153.86;134.61;53.3;6635.0;6635.0;5156.0;1479.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 22:00:00;153.85;134.63;53.09;5238.0;6635.0;5156.0;1479.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 23:00:00;153.85;134.61;53.09;6634.0;6634.0;5156.0;1479.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-01 23:59:00;153.84;134.62;52.88;5239.0;6634.0;5156.0;1478.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 01:00:00;153.84;134.31;52.88;6380.0;6380.0;4902.0;1478.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 02:00:00;153.84;134.25;52.88;6220.0;6220.0;4308.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 03:00:00;153.84;134.22;52.88;6225.0;6225.0;4314.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 04:00:00;153.84;134.16;52.88;6225.0;6225.0;4314.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 05:00:00;153.84;134.15;52.88;6231.0;6231.0;4319.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 06:00:00;153.83;134.15;52.67;4831.0;6225.0;4314.0;1911.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 07:00:00;153.83;134.15;52.67;6219.0;6219.0;4308.0;1911.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 08:00:00;153.84;134.2;52.88;7529.0;6135.0;4224.0;1911.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 09:00:00;153.85;133.41;53.09;6544.0;5149.0;3238.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 10:00:00;153.87;133.35;53.51;7427.0;4633.0;2720.0;1913.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 11:00:00;153.89;133.24;53.93;7432.0;4634.0;2720.0;1914.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 12:00:00;153.91;133.15;54.35;7448.0;4645.0;2731.0;1915.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 13:00:00;153.92;133.11;54.56;6049.0;4646.0;2731.0;1915.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 14:00:00;153.93;133.11;54.78;6066.0;4662.0;2746.0;1916.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 15:00:00;153.92;133.72;54.56;4108.0;5512.0;3597.0;1916.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 16:00:00;153.91;133.69;54.35;4608.0;6011.0;4096.0;1915.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 17:00:00;153.91;133.73;54.35;6006.0;6006.0;4091.0;1915.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 18:00:00;153.89;134.36;53.93;4177.0;6980.0;5065.0;1915.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 19:00:00;153.88;134.72;53.72;5736.0;7136.0;5222.0;1914.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 20:00:00;153.86;134.75;53.3;4346.0;7141.0;5228.0;1913.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 21:00:00;153.85;134.84;53.09;7171.0;7171.0;5259.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 22:00:00;153.85;134.78;53.09;7141.0;7141.0;5228.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 23:00:00;153.84;134.42;52.88;5044.0;6439.0;4528.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-02 23:59:00;153.84;134.42;52.88;6209.0;6209.0;4297.0;1912.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 01:00:00;153.84;133.75;52.88;5069.0;5069.0;3747.0;1322.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 02:00:00;153.85;133.58;53.09;6043.0;4648.0;3621.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 03:00:00;153.85;133.41;53.09;4648.0;4648.0;3621.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 04:00:00;153.85;133.36;53.09;4648.0;4648.0;3621.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 05:00:00;153.84;133.48;52.88;3265.0;4660.0;3632.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 06:00:00;153.84;133.65;52.88;4671.0;4671.0;3643.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 07:00:00;153.83;134.07;52.67;4463.0;5856.0;4829.0;1027.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 08:00:00;153.82;134.27;52.46;5025.0;6418.0;5391.0;1027.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 09:00:00;153.82;134.38;52.46;6418.0;6418.0;5391.0;1027.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 10:00:00;153.83;134.46;52.67;7811.0;6418.0;5391.0;1027.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 11:00:00;153.84;134.49;52.88;7812.0;6418.0;5391.0;1027.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 12:00:00;153.84;134.5;52.88;6418.0;6418.0;5391.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 13:00:00;153.85;134.54;53.09;7790.0;6395.0;5367.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 14:00:00;153.86;134.6;53.3;7821.0;6425.0;5397.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 15:00:00;153.87;134.58;53.51;7822.0;6425.0;5397.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 16:00:00;153.88;134.6;53.72;7824.0;6425.0;5397.0;1028.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 17:00:00;153.88;134.6;53.72;6419.0;6419.0;5391.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 18:00:00;153.88;134.6;53.72;6419.0;6419.0;5391.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 19:00:00;153.88;134.6;53.72;6426.0;6426.0;5397.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 20:00:00;153.88;134.6;53.72;6419.0;6419.0;5391.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 21:00:00;153.88;134.6;53.72;6426.0;6426.0;5397.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 22:00:00;153.88;134.6;53.72;6426.0;6426.0;5397.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 23:00:00;153.88;134.6;53.72;6419.0;6419.0;5391.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-03 23:59:00;153.88;134.6;53.72;6390.0;6390.0;5361.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 01:00:00;153.88;134.61;53.72;6299.0;6299.0;5271.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 02:00:00;153.88;134.54;53.72;6419.0;6419.0;5391.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 03:00:00;153.88;134.56;53.72;6390.0;6390.0;5361.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 04:00:00;153.88;134.55;53.72;6413.0;6413.0;5385.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 05:00:00;153.88;134.58;53.72;6384.0;6384.0;5355.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 06:00:00;153.88;134.61;53.72;6414.0;6414.0;5385.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 07:00:00;153.9;133.92;54.14;8565.0;5765.0;4736.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 08:00:00;153.92;133.68;54.56;7469.0;4664.0;3635.0;1029.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 09:00:00;153.93;133.45;54.78;6063.0;4659.0;3629.0;1030.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 10:00:00;153.94;133.4;54.99;6081.0;4676.0;3646.0;1030.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 11:00:00;153.95;133.31;55.2;6088.0;4681.0;3651.0;1030.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 12:00:00;153.96;133.32;55.41;6095.0;4687.0;3657.0;1030.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 13:00:00;153.97;133.27;55.62;6086.0;4676.0;3646.0;1031.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 14:00:00;153.98;133.27;55.84;6098.0;4687.0;3657.0;1031.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 15:00:00;153.99;134.1;56.05;7127.0;5716.0;4685.0;1031.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 16:00:00;153.99;134.17;56.05;6393.0;6393.0;5361.0;1031.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 17:00:00;154.0;134.35;56.26;7800.0;6387.0;5355.0;1031.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 18:00:00;154.01;134.34;56.47;7801.0;6387.0;5355.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 19:00:00;154.01;134.43;56.47;6387.0;6387.0;5355.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 20:00:00;154.01;134.44;56.47;6381.0;6381.0;5349.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 21:00:00;154.01;134.43;56.47;6387.0;6387.0;5355.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 22:00:00;154.01;134.48;56.47;6387.0;6387.0;5355.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 23:00:00;154.01;134.4;56.47;6363.0;6363.0;5331.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-04 23:59:00;154.03;133.52;56.9;8201.0;5369.0;4337.0;1032.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-05 01:00:00;154.04;133.3;57.11;4700.0;3283.0;2467.0;815.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-05 02:00:00;154.04;133.3;57.11;3912.0;3912.0;3096.0;816.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-05 03:00:00;154.04;133.7;57.11;4401.0;4401.0;3586.0;816.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-05 04:00:00;154.04;133.79;57.11;5045.0;5045.0;4229.0;816.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-05 05:00:00;154.05;133.93;57.33;7039.0;5621.0;4805.0;816.0;;;
N;Norte;Fio dagua;TOCANTINS;TOUHET;ESTREITO;267.0;2023-04-05 06:00:00;154.06;133.55;57.54;6563.0;5143.0;4327.0;816.0;;;
