id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 11:00:00,105.6,73.51,279.41,1254.0,1238.0,327.0,879.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 12:00:00,105.62,73.54,282.06,1290.0,1258.0,327.0,898.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 13:00:00,105.66,73.59,287.37,1361.0,1297.0,327.0,937.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 14:00:00,105.75,73.66,299.31,1531.0,1386.0,327.0,1026.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 15:00:00,105.9,73.9,319.21,1785.0,1544.0,328.0,1183.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 16:00:00,106.0,74.24,332.48,2133.0,1972.0,330.0,1608.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 17:00:00,106.02,75.32,335.14,2451.0,2419.0,341.0,2045.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 18:00:00,106.02,76.05,335.14,3330.0,3330.0,346.0,2951.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 19:00:00,106.07,76.92,341.77,3466.0,3385.0,342.0,3010.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 20:00:00,106.11,77.8,347.08,3682.0,3618.0,331.0,3254.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 21:00:00,106.5,78.3,398.83,4903.0,4275.0,311.0,3930.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 22:00:00,106.91,79.04,453.24,5209.0,4548.0,16.0,4498.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 23:00:00,107.5,80.45,531.53,6383.0,5433.0,0.0,5398.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-07 23:59:00,107.94,81.27,589.92,6887.0,6178.0,0.0,6143.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 01:00:00,108.42,82.59,653.61,7763.0,6989.0,0.0,6953.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 02:00:00,108.57,83.47,673.51,7884.0,7642.0,0.0,7605.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 03:00:00,108.72,84.3,693.42,8131.0,7889.0,0.0,7852.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 04:00:00,108.85,84.78,710.67,8315.0,8106.0,0.0,8069.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 05:00:00,108.97,85.21,726.59,8705.0,8511.0,0.0,8474.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 06:00:00,108.9,85.74,717.3,8883.0,8996.0,0.0,8959.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 07:00:00,108.93,86.07,721.28,9292.0,9244.0,0.0,9207.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 08:00:00,108.95,86.41,723.94,9507.0,9475.0,0.0,9437.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 09:00:00,108.93,86.7,721.28,9794.0,9826.0,0.0,9789.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 10:00:00,108.93,86.94,721.28,0.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 11:00:00,108.97,87.18,726.59,0.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 12:00:00,108.94,87.32,722.61,0.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 13:00:00,108.9,87.45,717.3,0.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 14:00:00,108.85,87.45,710.67,0.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 15:00:00,108.78,87.26,701.38,0.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 16:00:00,108.68,87.1,688.11,9984.0,0.0,0.0,0.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 17:00:00,108.6,86.97,677.49,9879.0,0.0,0.0,9971.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 18:00:00,108.44,86.56,656.26,9479.0,9737.0,0.0,9700.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 19:00:00,108.25,86.26,631.05,9113.0,9419.0,0.0,9383.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 20:00:00,108.04,85.86,603.18,8703.0,9041.0,0.0,9005.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 21:00:00,107.86,85.41,579.3,8421.0,8711.0,0.0,8675.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 22:00:00,107.66,84.94,552.76,8033.0,8355.0,0.0,8319.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 23:00:00,107.5,84.54,531.53,7821.0,8079.0,0.0,8044.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-08 23:59:00,107.65,84.01,551.43,7856.0,7614.0,0.0,7579.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 01:00:00,107.83,83.2,575.32,7074.0,6784.0,0.0,6749.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 02:00:00,107.98,82.6,595.22,6491.0,6249.0,0.0,6213.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 03:00:00,108.07,82.13,607.17,6553.0,6408.0,0.0,6372.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 04:00:00,108.04,81.92,603.18,6307.0,6355.0,0.0,6319.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 05:00:00,108.0,81.62,597.88,5809.0,5873.0,0.0,5837.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 06:00:00,108.0,81.07,597.88,5455.0,5455.0,0.0,5419.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 07:00:00,107.95,80.66,591.24,5287.0,5368.0,0.0,5332.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 08:00:00,107.84,80.27,576.65,5000.0,5177.0,0.0,5142.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 09:00:00,107.72,79.94,560.72,4781.0,4974.0,0.0,4939.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 10:00:00,107.49,79.86,530.2,4446.0,4817.0,219.0,4563.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 11:00:00,107.27,79.45,501.01,4208.0,4563.0,307.0,4221.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 12:00:00,107.14,79.14,483.76,4144.0,4353.0,292.0,4027.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 13:00:00,107.04,78.8,470.49,4036.0,4197.0,282.0,3880.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 14:00:00,106.89,78.48,450.58,3734.0,3976.0,280.0,3662.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 15:00:00,106.9,78.17,451.91,4007.0,3991.0,281.0,3676.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 16:00:00,106.6,77.83,412.1,3112.0,3596.0,300.0,3261.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 17:00:00,106.53,77.65,402.81,3390.0,3503.0,299.0,3170.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 18:00:00,106.4,77.4,385.56,3130.0,3339.0,302.0,3004.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 19:00:00,106.29,77.11,370.97,3035.0,3212.0,310.0,2869.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 20:00:00,106.19,76.92,357.7,2940.0,3101.0,318.0,2750.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 21:00:00,106.04,76.69,337.79,2686.0,2927.0,318.0,2576.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 22:00:00,105.9,76.42,319.21,2544.0,2770.0,321.0,2416.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 23:00:00,105.91,76.15,320.54,2593.0,2577.0,319.0,2225.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-09 23:59:00,105.86,75.88,313.91,2445.0,2526.0,323.0,2170.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 01:00:00,105.88,75.81,316.56,2582.0,2550.0,325.0,2192.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 02:00:00,105.82,75.81,308.6,2391.0,2487.0,328.0,2127.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 03:00:00,105.8,75.47,305.94,2025.0,2057.0,325.0,1700.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 04:00:00,105.82,75.15,308.6,2006.0,1974.0,323.0,1618.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 05:00:00,105.9,74.83,319.21,1671.0,1542.0,327.0,1183.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 06:00:00,106.06,74.51,340.45,1978.0,1720.0,326.0,1362.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 07:00:00,106.1,74.45,345.75,1835.0,1770.0,330.0,1407.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 08:00:00,106.07,74.5,341.77,1691.0,1739.0,333.0,1373.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 09:00:00,106.09,74.55,344.43,1801.0,1769.0,341.0,1396.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 10:00:00,106.09,74.58,344.43,1769.0,1769.0,341.0,1396.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 11:00:00,106.02,74.51,335.14,1577.0,1690.0,341.0,1317.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 12:00:00,105.98,74.46,329.83,1581.0,1645.0,341.0,1272.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 13:00:00,105.95,74.38,325.85,1563.0,1611.0,340.0,1238.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 14:00:00,105.9,74.29,319.21,1475.0,1555.0,340.0,1183.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 15:00:00,105.83,74.18,309.93,1368.0,1481.0,340.0,1109.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 16:00:00,105.8,74.07,305.94,1402.0,1450.0,340.0,1077.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 17:00:00,105.77,73.99,301.96,1371.0,1419.0,340.0,1047.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 18:00:00,105.77,73.95,301.96,1418.0,1418.0,339.0,1047.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 19:00:00,105.74,73.9,297.98,1340.0,1388.0,339.0,1016.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 20:00:00,105.68,73.85,290.02,1231.0,1328.0,339.0,957.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 21:00:00,105.64,73.74,284.71,1224.0,1289.0,339.0,918.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 22:00:00,105.63,73.66,283.39,1262.0,1278.0,338.0,908.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 23:00:00,105.62,73.66,282.06,1252.0,1268.0,338.0,898.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-10 23:59:00,105.59,73.59,278.08,1191.0,1239.0,337.0,870.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 01:00:00,105.52,73.54,268.79,1065.0,1177.0,339.0,806.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 02:00:00,105.48,73.46,263.48,1079.0,1143.0,341.0,771.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 03:00:00,105.46,73.4,260.83,1093.0,1126.0,340.0,753.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 04:00:00,105.44,73.31,258.17,1075.0,1107.0,340.0,736.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 05:00:00,105.43,73.27,256.85,1082.0,1098.0,339.0,727.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 06:00:00,105.41,73.26,254.19,1049.0,1081.0,339.0,710.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 07:00:00,105.37,73.21,248.89,983.0,1048.0,339.0,676.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 08:00:00,105.35,73.16,246.23,999.0,1031.0,340.0,660.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 09:00:00,105.35,73.15,246.23,1032.0,1032.0,340.0,660.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 10:00:00,105.34,73.1,244.9,1007.0,1023.0,340.0,652.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 11:00:00,105.3,73.1,239.6,926.0,990.0,340.0,619.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 12:00:00,105.26,73.0,234.29,894.0,959.0,339.0,588.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 13:00:00,105.24,72.97,231.63,911.0,943.0,339.0,572.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 14:00:00,105.23,72.92,230.31,919.0,935.0,339.0,564.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 15:00:00,105.22,72.89,228.98,911.0,927.0,339.0,557.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 16:00:00,105.22,72.89,228.98,927.0,927.0,338.0,557.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 17:00:00,105.18,72.87,223.67,832.0,896.0,339.0,526.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 18:00:00,105.18,72.82,223.67,896.0,896.0,338.0,526.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 19:00:00,105.19,72.8,225.0,919.0,903.0,338.0,534.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 20:00:00,105.21,72.82,227.65,950.0,918.0,338.0,549.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 21:00:00,105.19,72.83,225.0,871.0,903.0,338.0,534.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 22:00:00,105.11,72.83,214.38,717.0,846.0,339.0,475.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 23:00:00,105.11,72.72,214.38,845.0,845.0,338.0,475.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-11 23:59:00,105.13,72.66,217.04,890.0,858.0,337.0,490.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 01:00:00,105.16,72.71,221.02,929.0,880.0,337.0,512.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 02:00:00,105.2,72.77,226.33,974.0,910.0,337.0,541.0,31.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 03:00:00,105.27,72.87,235.62,1078.0,965.0,338.0,596.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 04:00:00,105.34,72.98,244.9,1134.0,1022.0,338.0,652.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 05:00:00,105.64,73.19,284.71,1771.0,1287.0,337.0,918.0,32.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 06:00:00,106.01,73.89,333.81,2900.0,2304.0,340.0,1931.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 07:00:00,106.02,75.59,335.14,2960.0,2944.0,358.0,2553.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 08:00:00,106.19,76.65,357.7,3413.0,3140.0,356.0,2750.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 09:00:00,106.4,77.09,385.56,3727.0,3389.0,352.0,3004.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 10:00:00,106.7,77.69,425.37,4264.0,3781.0,351.0,3395.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 11:00:00,106.98,78.18,462.53,4628.0,4177.0,350.0,3793.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 12:00:00,107.18,78.59,489.07,4788.0,4466.0,346.0,4085.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 13:00:00,107.46,79.15,526.22,5329.0,4878.0,327.0,4515.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 14:00:00,107.58,79.52,542.14,5257.0,5064.0,321.0,4708.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 15:00:00,107.72,79.83,560.72,5506.0,5280.0,306.0,4939.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 16:00:00,108.0,79.95,597.88,5906.0,5455.0,0.0,5419.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 17:00:00,108.19,80.43,623.09,6094.0,5788.0,0.0,5752.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 18:00:00,108.28,80.67,635.03,6076.0,5931.0,0.0,5895.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 19:00:00,108.36,80.98,645.65,6186.0,6057.0,0.0,6021.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 20:00:00,108.41,81.23,652.28,6217.0,6136.0,0.0,6100.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 21:00:00,108.45,81.31,657.59,6264.0,6200.0,0.0,6163.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 22:00:00,108.46,81.51,658.92,6232.0,6216.0,0.0,6179.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 23:00:00,108.45,81.51,657.59,6184.0,6200.0,0.0,6163.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-12 23:59:00,108.4,81.45,650.96,6040.0,6120.0,0.0,6084.0,37.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 01:00:00,108.35,81.41,644.32,5961.0,6041.0,0.0,6005.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 02:00:00,108.3,81.01,637.69,5882.0,5962.0,0.0,5926.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 03:00:00,108.22,81.05,627.07,5708.0,5837.0,0.0,5800.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 04:00:00,108.15,80.86,617.78,5605.0,5718.0,0.0,5682.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 05:00:00,108.07,80.7,607.17,5449.0,5578.0,0.0,5542.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 06:00:00,108.0,80.46,597.88,5343.0,5455.0,0.0,5419.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 07:00:00,107.88,80.29,581.95,5053.0,5246.0,0.0,5210.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 08:00:00,107.79,80.01,570.01,4947.0,5092.0,0.0,5056.0,36.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 09:00:00,107.68,79.69,555.41,4730.0,4907.0,0.0,4872.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 10:00:00,107.58,79.46,542.14,4582.0,4743.0,0.0,4708.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 11:00:00,107.41,79.36,519.59,4219.0,4493.0,22.0,4436.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 12:00:00,107.18,79.2,489.07,4064.0,4435.0,315.0,4085.0,35.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 13:00:00,107.03,78.83,469.16,3972.0,4214.0,314.0,3866.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 14:00:00,106.88,78.43,449.26,3752.0,3993.0,311.0,3648.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 15:00:00,106.75,78.21,432.01,3607.0,3817.0,318.0,3465.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 16:00:00,106.66,77.94,420.06,3552.0,3697.0,321.0,3342.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 17:00:00,106.54,77.67,404.14,3355.0,3548.0,331.0,3183.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 18:00:00,106.44,77.46,390.87,3258.0,3419.0,332.0,3054.0,34.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 19:00:00,106.34,77.19,377.6,3132.0,3293.0,330.0,2930.0,33.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHQJ,14 DE JULHO,99,2020-07-13 20:00:00,106.22,76.99,361.68,2955.0,3149.0,330.0,2786.0,33.0,0.0,
