id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-01 21:00:00;353.95;326.69;97.36;141.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-01 22:00:00;353.95;326.69;97.36;136.0;131.0;131.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-01 23:00:00;353.96;326.69;97.89;142.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-01 23:59:00;353.96;326.67;97.89;142.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 01:00:00;353.96;326.66;97.89;136.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 02:00:00;353.96;326.65;97.89;136.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 03:00:00;353.96;326.65;97.89;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 04:00:00;353.96;326.65;97.89;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 05:00:00;353.97;326.7;98.41;139.0;142.0;142.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 06:00:00;353.97;326.7;98.41;143.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 07:00:00;353.97;326.7;98.41;147.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 08:00:00;353.96;326.73;97.89;145.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 09:00:00;353.95;326.73;97.36;135.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 10:00:00;353.95;326.71;97.36;135.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 11:00:00;353.95;326.71;97.36;135.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 12:00:00;353.95;326.72;97.36;140.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 13:00:00;353.94;326.72;96.83;141.0;146.0;146.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 14:00:00;353.94;326.67;96.83;140.0;144.0;144.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 15:00:00;353.94;326.66;96.83;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 16:00:00;353.95;326.63;97.36;142.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 17:00:00;353.95;326.63;97.36;145.0;137.0;137.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 18:00:00;353.95;326.66;97.36;143.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 19:00:00;353.95;326.69;97.36;143.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 20:00:00;353.95;326.69;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 21:00:00;353.95;326.7;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 22:00:00;353.95;326.7;97.36;138.0;139.0;139.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 23:00:00;353.95;326.75;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-02 23:59:00;353.95;326.72;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 01:00:00;353.95;326.69;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 02:00:00;353.95;326.69;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 03:00:00;353.95;326.6;97.36;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 04:00:00;353.94;326.59;96.83;132.0;137.0;137.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 05:00:00;353.94;326.57;96.83;132.0;137.0;137.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 06:00:00;353.94;326.59;96.83;132.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 07:00:00;353.94;326.61;96.83;132.0;137.0;137.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 08:00:00;353.94;326.63;96.83;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 09:00:00;353.93;326.7;96.3;132.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 10:00:00;353.93;326.72;96.3;132.0;139.0;139.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 11:00:00;353.93;326.73;96.3;133.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 12:00:00;353.93;326.72;96.3;133.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 13:00:00;353.93;326.69;96.3;138.0;138.0;138.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 14:00:00;353.93;326.65;96.3;137.0;132.0;132.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 15:00:00;353.93;326.64;96.3;135.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 16:00:00;353.94;326.65;96.83;138.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 17:00:00;353.94;326.65;96.83;136.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 18:00:00;353.94;326.65;96.83;136.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 19:00:00;353.94;326.65;96.83;135.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 20:00:00;353.95;326.66;97.36;135.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 21:00:00;353.94;326.67;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 22:00:00;353.94;326.67;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 23:00:00;353.94;326.64;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-03 23:59:00;353.94;326.64;96.83;125.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 01:00:00;353.94;326.63;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 02:00:00;353.94;326.63;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 03:00:00;353.94;326.62;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 04:00:00;353.94;326.61;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 05:00:00;353.94;326.62;96.83;130.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 06:00:00;353.94;326.62;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 07:00:00;353.95;326.63;97.36;135.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 08:00:00;353.94;326.66;96.83;129.0;127.0;127.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 09:00:00;353.94;326.66;96.83;129.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 10:00:00;353.94;326.64;96.83;129.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 11:00:00;353.94;326.63;96.83;124.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 12:00:00;353.94;326.65;96.83;130.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 13:00:00;353.95;326.6;97.36;135.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 14:00:00;353.94;326.65;96.83;130.0;130.0;130.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 15:00:00;353.94;326.63;96.83;130.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 16:00:00;353.96;326.62;97.89;141.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 17:00:00;353.97;326.63;98.41;141.0;129.0;129.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 18:00:00;353.98;326.72;98.94;158.0;152.0;152.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 19:00:00;353.96;326.92;97.89;163.0;195.0;195.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 20:00:00;353.95;326.92;97.36;162.0;195.0;195.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 21:00:00;353.93;326.9;96.3;162.0;195.0;195.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 22:00:00;353.92;326.74;95.78;158.0;182.0;182.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 23:00:00;353.92;326.74;95.78;161.0;162.0;162.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-04 23:59:00;353.93;326.73;96.3;164.0;162.0;162.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 01:00:00;353.96;326.73;97.89;184.0;162.0;162.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 02:00:00;353.97;326.91;98.41;202.0;210.0;210.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 03:00:00;353.98;327.12;98.94;224.0;228.0;228.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 04:00:00;353.98;327.11;98.94;242.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 05:00:00;353.98;327.11;98.94;248.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 06:00:00;353.98;327.12;98.94;253.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 07:00:00;353.98;327.12;98.94;253.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 08:00:00;353.98;327.13;98.94;252.0;250.0;250.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 09:00:00;353.98;327.13;98.94;252.0;252.0;252.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 10:00:00;353.97;327.13;98.41;247.0;254.0;254.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 11:00:00;353.98;327.12;98.94;252.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 12:00:00;353.97;327.12;98.41;247.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 13:00:00;353.97;327.11;98.41;248.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 14:00:00;353.96;327.12;97.89;247.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 15:00:00;353.97;327.12;98.41;247.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 16:00:00;353.97;327.12;98.41;253.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 17:00:00;353.96;327.13;97.89;247.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 18:00:00;353.96;327.15;97.89;253.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 19:00:00;353.96;327.13;97.89;247.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 20:00:00;353.95;327.13;97.36;242.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 21:00:00;353.95;327.12;97.36;247.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 22:00:00;353.95;327.12;97.36;248.0;254.0;254.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 23:00:00;353.95;327.13;97.36;248.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-05 23:59:00;353.96;327.13;97.89;259.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 01:00:00;353.96;327.12;97.89;259.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 02:00:00;353.96;327.12;97.89;259.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 03:00:00;353.96;327.12;97.89;259.0;253.0;253.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 04:00:00;353.95;327.24;97.36;253.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 05:00:00;353.94;327.24;96.83;254.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 06:00:00;353.93;327.24;96.3;254.0;276.0;276.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 07:00:00;353.93;327.24;96.3;260.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 08:00:00;353.93;327.25;96.3;266.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 09:00:00;353.92;327.25;95.78;265.0;276.0;276.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 10:00:00;353.92;327.25;95.78;271.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 11:00:00;353.92;327.25;95.78;271.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 12:00:00;353.92;327.24;95.78;271.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 13:00:00;353.92;327.24;95.78;277.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 14:00:00;353.92;327.24;95.78;277.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 15:00:00;353.92;327.25;95.78;277.0;275.0;275.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 16:00:00;353.92;327.24;95.78;277.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 17:00:00;353.92;327.25;95.78;277.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 18:00:00;353.92;327.25;95.78;277.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 19:00:00;353.92;327.25;95.78;277.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 20:00:00;353.93;327.24;96.3;283.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 21:00:00;353.93;327.25;96.3;283.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 22:00:00;353.93;327.24;96.3;283.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 23:00:00;353.95;327.24;97.36;294.0;277.0;277.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;PARANAIBA;PNUFRC;FOZ DO RIO CLARO;315.0;2023-01-06 23:59:00;353.97;327.24;98.41;306.0;304.0;276.0;28.0;0.0;0.0;0.0
