id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 08:00:00;279.62;259.11;86.28;4192.0;6883.0;6877.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 09:00:00;279.58;259.05;84.85;3317.0;6899.0;6893.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 10:00:00;279.57;259.08;84.5;6393.0;7287.0;7275.0;0.0;12.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 11:00:00;279.57;258.97;84.5;6728.0;6728.0;6722.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 12:00:00;279.56;258.85;84.14;5281.0;6175.0;6169.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 13:00:00;279.56;258.7;84.14;5923.0;5923.0;5917.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 14:00:00;279.56;258.7;84.14;5558.0;5558.0;5552.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 15:00:00;279.57;258.61;84.5;6481.0;5587.0;5581.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 16:00:00;279.58;258.6;84.85;6523.0;5629.0;5623.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 17:00:00;279.58;258.58;84.85;5628.0;5628.0;5622.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 18:00:00;279.57;259.11;84.5;5421.0;6315.0;6308.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 19:00:00;279.56;259.14;84.14;6779.0;7672.0;7665.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 20:00:00;279.55;259.2;83.78;6745.0;7638.0;7631.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 21:00:00;279.54;258.95;83.43;5762.0;6654.0;6648.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 22:00:00;279.54;258.95;83.43;6334.0;6334.0;6328.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 23:00:00;279.54;258.93;83.43;6290.0;6290.0;6284.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-15 23:59:00;279.54;258.98;83.43;6316.0;6316.0;6310.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 01:00:00;279.56;258.74;84.14;7782.0;5996.0;5990.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 02:00:00;279.57;258.62;84.5;6613.0;5719.0;5713.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 03:00:00;279.55;258.48;83.78;3349.0;5135.0;5129.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 04:00:00;279.54;258.21;83.43;3639.0;4531.0;4525.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 05:00:00;279.53;258.15;83.07;3547.0;4438.0;4432.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 06:00:00;279.53;258.06;83.07;4416.0;4416.0;4405.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 07:00:00;279.51;258.28;82.36;2943.0;4725.0;4719.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 08:00:00;279.49;258.33;81.65;3396.0;5176.0;5165.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 09:00:00;279.51;258.33;82.36;7035.0;5255.0;5249.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 10:00:00;279.5;258.89;82.01;4346.0;5236.0;5230.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 11:00:00;279.48;258.99;81.3;5645.0;7424.0;7412.0;0.0;12.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 12:00:00;279.51;258.75;82.36;9692.0;7023.0;7017.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 13:00:00;279.52;258.62;82.72;6557.0;5666.0;5655.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 14:00:00;279.51;258.7;82.36;4690.0;5581.0;5575.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 15:00:00;279.51;259.07;82.36;7063.0;7063.0;7056.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 16:00:00;279.52;258.7;82.72;7056.0;6165.0;6159.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 17:00:00;279.53;258.47;83.07;6243.0;5352.0;5346.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 18:00:00;279.56;258.4;84.14;7628.0;4951.0;4945.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 19:00:00;279.55;258.93;83.78;5203.0;6096.0;6085.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 20:00:00;279.59;258.56;85.21;9309.0;5734.0;5728.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 21:00:00;279.61;258.54;85.92;7293.0;5502.0;5496.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 22:00:00;279.63;258.63;86.64;7487.0;5694.0;5688.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 23:00:00;279.65;258.55;87.35;7609.0;5814.0;5808.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-16 23:59:00;279.66;258.49;87.71;6494.0;5596.0;5590.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 01:00:00;279.67;258.49;88.07;6383.0;5484.0;5478.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 02:00:00;279.67;258.4;88.07;5429.0;5429.0;5423.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 03:00:00;279.67;258.32;88.07;4955.0;4955.0;4949.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 04:00:00;279.65;258.28;87.35;3152.0;4949.0;4943.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 05:00:00;279.64;258.27;86.99;4075.0;4973.0;4967.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 06:00:00;279.61;258.47;85.92;2537.0;5227.0;5221.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 07:00:00;279.6;258.54;85.56;4817.0;5713.0;5702.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 08:00:00;279.56;258.95;84.14;2162.0;5739.0;5733.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 09:00:00;279.57;258.91;84.5;7680.0;6786.0;6780.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 10:00:00;279.59;258.97;85.21;8505.0;6716.0;6705.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 11:00:00;279.58;259.09;84.85;6422.0;7316.0;7309.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 12:00:00;279.59;259.17;85.21;8520.0;7626.0;7614.0;0.0;12.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 13:00:00;279.59;259.19;85.21;7612.0;7612.0;7605.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 14:00:00;279.59;259.29;85.21;7735.0;7735.0;7723.0;0.0;12.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 15:00:00;279.59;259.29;85.21;7774.0;7774.0;7767.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 16:00:00;279.61;259.2;85.92;9189.0;7398.0;7391.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 17:00:00;279.61;259.2;85.92;7289.0;7289.0;7282.0;0.0;7.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 18:00:00;279.63;258.93;86.64;8241.0;6448.0;6442.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 19:00:00;279.64;258.88;86.99;7135.0;6237.0;6231.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 20:00:00;279.66;258.54;87.71;7478.0;5682.0;5676.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 21:00:00;279.68;258.3;88.42;6515.0;4717.0;4706.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 22:00:00;279.68;258.3;88.42;4551.0;4551.0;4545.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 23:00:00;279.72;258.15;89.86;7916.0;4313.0;4307.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-17 23:59:00;279.75;258.15;90.94;7025.0;4318.0;4312.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 01:00:00;279.76;258.05;91.3;5212.0;4308.0;4302.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 02:00:00;279.78;257.97;92.02;5845.0;4036.0;4030.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 03:00:00;279.78;257.97;92.02;4117.0;4117.0;4111.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 04:00:00;279.76;258.01;91.3;2285.0;4094.0;4088.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 05:00:00;279.75;258.01;90.94;3318.0;4222.0;4216.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 06:00:00;279.75;258.04;90.94;4224.0;4224.0;4218.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 07:00:00;279.75;258.02;90.94;4319.0;4319.0;4313.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 08:00:00;279.74;258.04;90.58;3400.0;4303.0;4297.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 09:00:00;279.74;258.06;90.58;4318.0;4318.0;4312.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 10:00:00;279.75;258.05;90.94;5236.0;4333.0;4327.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 11:00:00;279.76;258.4;91.3;6275.0;5371.0;5365.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 12:00:00;279.78;258.41;92.02;7389.0;5580.0;5574.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 13:00:00;279.79;258.71;92.38;6885.0;5980.0;5974.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 14:00:00;279.79;258.78;92.38;6526.0;6526.0;6520.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 15:00:00;279.8;258.84;92.74;7437.0;6531.0;6520.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 16:00:00;279.8;258.83;92.74;6539.0;6539.0;6533.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 17:00:00;279.79;258.86;92.38;5627.0;6532.0;6526.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 18:00:00;279.79;258.87;92.38;6562.0;6562.0;6551.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 19:00:00;279.81;258.57;93.1;8383.0;6571.0;6565.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 20:00:00;279.82;258.48;93.46;6337.0;5431.0;5420.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 21:00:00;279.82;258.46;93.46;5292.0;5292.0;5286.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 22:00:00;279.82;258.42;93.46;5297.0;5297.0;5286.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 23:00:00;279.83;258.42;93.82;6204.0;5297.0;5291.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-18 23:59:00;279.83;258.35;93.82;5250.0;5250.0;5244.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 01:00:00;279.83;258.15;93.82;4670.0;4670.0;4664.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 02:00:00;279.83;258.01;93.82;4012.0;4012.0;4006.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 03:00:00;279.81;258.0;93.1;2148.0;3962.0;3952.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 04:00:00;279.8;257.95;92.74;3131.0;4038.0;4032.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 05:00:00;279.79;257.95;92.38;3102.0;4008.0;4002.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 06:00:00;279.78;257.95;92.02;3107.0;4013.0;4007.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 07:00:00;279.77;257.92;91.66;3108.0;4013.0;4007.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 08:00:00;279.77;257.94;91.66;3983.0;3983.0;3977.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 09:00:00;279.75;257.97;90.94;2289.0;4096.0;4090.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 10:00:00;279.73;258.0;90.22;2257.0;4063.0;4057.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 11:00:00;279.73;257.98;90.22;4083.0;4083.0;4077.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 12:00:00;279.73;257.97;90.22;4063.0;4063.0;4057.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 13:00:00;279.72;257.97;89.86;3136.0;4038.0;4032.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 14:00:00;279.72;257.95;89.86;4033.0;4033.0;4027.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 15:00:00;279.72;257.96;89.86;4078.0;4078.0;4072.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 16:00:00;279.72;257.95;89.86;4058.0;4058.0;4052.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 17:00:00;279.72;257.95;89.86;4023.0;4023.0;4012.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 18:00:00;279.7;258.15;89.14;2241.0;4043.0;4037.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 19:00:00;279.67;259.0;88.07;4252.0;6952.0;6941.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 20:00:00;279.67;259.07;88.07;7195.0;7195.0;7189.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 21:00:00;279.69;258.3;88.78;7274.0;5475.0;5469.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 22:00:00;279.69;258.16;88.78;4061.0;4061.0;4055.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 23:00:00;279.69;258.1;88.78;4047.0;4047.0;4041.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-19 23:59:00;279.69;258.05;88.78;4064.0;4064.0;4058.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 01:00:00;279.69;258.05;88.78;4034.0;4034.0;4028.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 02:00:00;279.69;257.95;88.78;3987.0;3987.0;3976.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 03:00:00;279.68;257.95;88.42;3139.0;4039.0;4033.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 04:00:00;279.66;258.95;87.71;2500.0;4298.0;4292.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 05:00:00;279.65;258.95;87.35;3394.0;4292.0;4286.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 06:00:00;279.64;258.95;86.99;3400.0;4298.0;4292.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 07:00:00;279.63;257.98;86.64;3183.0;4081.0;4070.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 08:00:00;279.6;258.24;85.56;1694.0;4382.0;4376.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 09:00:00;279.61;258.43;85.92;6536.0;5640.0;5634.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 10:00:00;279.63;258.48;86.64;7453.0;5660.0;5654.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 11:00:00;279.62;258.71;86.28;4759.0;5655.0;5649.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 12:00:00;279.64;258.96;86.99;8561.0;6767.0;6761.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 13:00:00;279.66;258.68;87.71;8168.0;6372.0;6366.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 14:00:00;279.67;258.64;88.07;6527.0;5628.0;5617.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 15:00:00;279.67;259.02;88.07;6572.0;6572.0;6566.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 16:00:00;279.67;259.07;88.07;6686.0;6686.0;6680.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 17:00:00;279.67;259.14;88.07;6762.0;6762.0;6756.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 18:00:00;279.67;259.16;88.07;7002.0;7002.0;6996.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 19:00:00;279.67;259.16;88.07;6973.0;6973.0;6967.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 20:00:00;279.69;258.78;88.78;7862.0;6063.0;6057.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 21:00:00;279.69;258.75;88.78;5839.0;5839.0;5833.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 22:00:00;279.7;258.81;89.14;6962.0;6061.0;6055.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 23:00:00;279.72;258.81;89.86;7924.0;6122.0;6111.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-20 23:59:00;279.74;258.83;90.58;7914.0;6110.0;6104.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 01:00:00;279.77;258.59;91.66;8619.0;5908.0;5897.0;0.0;11.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 02:00:00;279.79;258.2;92.38;6182.0;4372.0;4366.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 03:00:00;279.78;258.23;92.02;3058.0;3963.0;3957.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 04:00:00;279.77;258.21;91.66;3148.0;4053.0;4047.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 05:00:00;279.76;258.21;91.3;3149.0;4053.0;4047.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 06:00:00;279.75;258.18;90.94;3155.0;4058.0;4052.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 07:00:00;279.75;258.18;90.94;4053.0;4053.0;4047.0;0.0;6.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PNJUPI;JUPIA;45;2018-08-21 08:00:00;279.71;258.82;89.5;1792.0;5401.0;5395.0;0.0;6.0;;
