id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 15:00:00;82.77;33.75;33.13;1.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 16:00:00;82.77;33.75;33.13;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 17:00:00;82.77;33.75;33.13;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 19:00:00;82.77;33.75;33.13;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 20:00:00;82.77;33.75;33.13;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 21:00:00;82.77;33.75;33.13;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 22:00:00;82.77;33.75;33.13;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 23:00:00;82.78;33.75;33.32;9.0;7.0;0.0;7.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;MUCURI;MUSCLA;STA.CLARA-MG;283;2021-05-31 23:59:00;82.78;33.75;33.32;7.0;7.0;0.0;7.0;0.0;0.0;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 01:00:00;113.23;3.23;83.22;0.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 02:00:00;113.24;3.23;83.35;3741.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 03:00:00;113.24;3.23;83.35;170.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 04:00:00;113.25;3.23;83.48;170.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 05:00:00;113.25;3.23;83.48;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 06:00:00;113.25;3.23;83.48;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 07:00:00;113.26;3.23;83.61;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 08:00:00;113.26;3.23;83.61;57.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 09:00:00;113.26;3.23;83.61;57.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 10:00:00;113.26;3.23;83.61;57.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 11:00:00;113.26;3.23;83.61;57.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 12:00:00;113.26;3.23;83.61;57.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 13:00:00;113.27;3.23;83.74;57.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 14:00:00;113.27;3.23;83.74;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 15:00:00;113.27;3.23;83.74;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 16:00:00;113.27;3.23;83.74;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 17:00:00;113.27;3.23;83.74;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 18:00:00;113.28;3.23;83.87;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 19:00:00;113.28;3.9;83.87;155.0;41.0;41.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 20:00:00;113.28;3.9;83.87;159.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 21:00:00;113.29;3.9;84.0;159.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 22:00:00;113.29;3.9;84.0;130.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 23:00:00;113.29;3.9;84.0;130.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-01 23:59:00;113.29;3.9;84.0;130.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 01:00:00;113.3;3.9;84.13;117.0;32.0;32.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 02:00:00;113.3;3.23;84.13;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 03:00:00;113.3;3.23;84.13;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 04:00:00;113.3;3.23;84.13;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 05:00:00;113.3;3.23;84.13;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 06:00:00;113.31;3.23;84.26;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 07:00:00;113.31;3.23;84.26;171.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 08:00:00;113.32;3.23;84.39;171.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 09:00:00;113.32;3.23;84.39;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 10:00:00;113.32;3.23;84.39;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 11:00:00;113.33;3.23;84.52;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 12:00:00;113.33;3.23;84.52;171.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 13:00:00;113.34;3.23;84.65;171.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 14:00:00;113.34;3.23;84.65;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 15:00:00;113.34;3.23;84.65;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 16:00:00;113.34;3.23;84.65;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 17:00:00;113.34;3.23;84.65;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 18:00:00;113.35;3.9;84.78;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 19:00:00;113.35;3.9;84.78;40.0;40.0;40.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 20:00:00;113.35;3.9;84.78;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 21:00:00;113.35;3.9;84.78;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 22:00:00;113.35;3.9;84.78;44.0;44.0;44.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 23:00:00;113.35;3.9;84.78;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-02 23:59:00;113.35;3.9;84.78;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 01:00:00;113.35;3.9;84.78;32.0;32.0;32.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 02:00:00;113.35;3.23;84.78;85.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 03:00:00;113.35;3.23;84.78;85.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 04:00:00;113.35;3.23;84.78;85.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 05:00:00;113.36;3.23;84.91;85.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 06:00:00;113.36;3.23;84.91;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 07:00:00;113.36;3.23;84.91;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 08:00:00;113.36;3.23;84.91;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 09:00:00;113.37;3.23;85.04;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 10:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 11:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 12:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 13:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 14:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 15:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 16:00:00;113.37;3.23;85.04;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 17:00:00;113.38;3.23;85.17;43.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 18:00:00;113.38;3.9;85.17;68.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 19:00:00;113.38;3.9;85.17;109.0;40.0;40.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 20:00:00;113.38;3.9;85.17;114.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 21:00:00;113.38;3.9;85.17;114.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 22:00:00;113.39;3.9;85.3;114.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 23:00:00;113.39;3.9;85.3;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-03 23:59:00;113.39;3.9;85.3;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 01:00:00;113.39;3.9;85.3;32.0;32.0;32.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 02:00:00;113.39;3.23;85.3;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 03:00:00;113.39;3.23;85.3;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 04:00:00;113.39;3.23;85.3;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 05:00:00;113.4;3.23;85.43;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 06:00:00;113.4;3.23;85.43;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 07:00:00;113.4;3.23;85.43;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 08:00:00;113.4;3.23;85.43;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 09:00:00;113.4;3.23;85.43;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 10:00:00;113.4;3.23;85.43;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 11:00:00;113.4;3.23;85.43;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 12:00:00;113.41;3.23;85.56;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 13:00:00;113.41;3.23;85.56;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 14:00:00;113.41;3.23;85.56;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 15:00:00;113.41;3.23;85.56;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 16:00:00;113.41;3.23;85.56;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 17:00:00;113.42;3.23;85.69;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 18:00:00;113.42;3.23;85.69;49.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 19:00:00;113.42;3.9;85.69;91.0;42.0;42.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 20:00:00;113.42;3.9;85.69;94.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 21:00:00;113.42;3.9;85.69;94.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 22:00:00;113.42;3.9;85.69;94.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 23:00:00;113.42;3.9;85.69;94.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-04 23:59:00;113.43;3.9;85.82;94.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 01:00:00;113.43;3.9;85.82;30.0;30.0;30.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 02:00:00;113.43;3.23;85.82;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 03:00:00;113.43;3.23;85.82;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 04:00:00;113.44;3.23;85.95;114.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 05:00:00;113.44;3.23;85.95;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 06:00:00;113.44;3.23;85.95;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 07:00:00;113.44;3.23;85.95;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 08:00:00;113.45;3.23;86.08;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 09:00:00;113.45;3.23;86.08;38.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 10:00:00;113.45;3.23;86.08;38.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 11:00:00;113.45;3.23;86.08;38.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 12:00:00;113.45;3.23;86.08;38.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 13:00:00;113.45;3.9;86.08;38.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 14:00:00;113.45;3.9;86.08;78.0;40.0;40.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 15:00:00;113.45;3.9;86.08;83.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 16:00:00;113.45;3.9;86.08;83.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 17:00:00;113.46;3.9;86.21;83.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 18:00:00;113.46;3.9;86.21;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 19:00:00;113.46;3.9;86.21;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 20:00:00;113.46;3.9;86.21;45.0;45.0;45.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 21:00:00;113.46;3.23;86.21;12.0;12.0;12.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 22:00:00;113.46;3.23;86.21;0.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 23:00:00;113.46;3.23;86.21;0.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-05 23:59:00;113.46;3.23;86.21;0.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 01:00:00;113.46;3.23;86.21;0.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 02:00:00;113.46;3.23;86.21;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 03:00:00;113.46;3.23;86.21;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 04:00:00;113.46;3.23;86.21;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 05:00:00;113.47;3.23;86.34;86.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 06:00:00;113.47;3.23;86.34;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 07:00:00;113.47;3.23;86.34;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 08:00:00;113.47;3.23;86.34;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 09:00:00;113.47;3.23;86.34;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 10:00:00;113.48;3.23;86.47;69.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 11:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 12:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 13:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 14:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 15:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 16:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 17:00:00;113.48;3.23;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 18:00:00;113.48;3.9;86.47;29.0;0.0;0.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 19:00:00;113.48;3.9;86.47;70.0;41.0;41.0;0.0;;;
NE;Nordeste;Reservatório com Usina;PARAGUACU;PGUCV;PEDRA DO CAVALO;189;2021-05-06 20:00:00;113.48;3.9;86.47;74.0;45.0;45.0;0.0;;;
