id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-19 19:00:00;397.8;89.34;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-19 20:00:00;397.84;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-19 21:00:00;397.87;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-19 22:00:00;397.92;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-19 23:00:00;397.98;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-19 23:59:00;398.02;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 01:00:00;398.06;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 02:00:00;398.1;89.42;;34.0;34.0;34.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 03:00:00;398.07;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 04:00:00;398.05;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 05:00:00;398.03;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 06:00:00;398.01;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 07:00:00;397.99;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 08:00:00;397.97;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 09:00:00;397.96;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 10:00:00;397.94;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 11:00:00;397.91;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 12:00:00;397.88;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 13:00:00;397.85;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 14:00:00;397.86;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 15:00:00;397.9;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 16:00:00;397.93;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 17:00:00;397.96;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 18:00:00;397.99;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 19:00:00;398.03;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 20:00:00;398.06;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 21:00:00;398.09;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 22:00:00;398.12;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 23:00:00;398.15;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-20 23:59:00;398.18;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 01:00:00;398.17;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 02:00:00;398.14;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 03:00:00;398.12;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 04:00:00;398.1;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 05:00:00;398.08;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 06:00:00;398.05;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 07:00:00;398.04;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 08:00:00;398.01;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 09:00:00;397.99;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 10:00:00;397.97;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 11:00:00;397.95;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 12:00:00;397.99;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 13:00:00;398.02;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 14:00:00;398.05;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 15:00:00;398.08;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 16:00:00;398.11;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 17:00:00;398.15;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 18:00:00;398.18;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 19:00:00;398.14;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 20:00:00;398.11;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 21:00:00;398.08;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 22:00:00;398.06;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 23:00:00;398.03;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-21 23:59:00;398.0;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 01:00:00;397.97;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 02:00:00;397.95;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 03:00:00;397.92;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 04:00:00;397.95;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 05:00:00;397.99;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 06:00:00;398.02;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 07:00:00;398.05;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 08:00:00;398.08;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 09:00:00;398.11;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 10:00:00;398.14;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 11:00:00;398.17;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 12:00:00;398.2;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 13:00:00;398.22;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 14:00:00;398.25;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 15:00:00;398.24;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 16:00:00;398.21;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 17:00:00;398.18;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 18:00:00;398.15;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 19:00:00;398.12;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 20:00:00;398.09;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 21:00:00;398.07;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 22:00:00;398.04;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 23:00:00;398.01;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-22 23:59:00;398.03;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 01:00:00;398.07;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 02:00:00;398.1;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 03:00:00;398.13;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 04:00:00;398.17;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 05:00:00;398.2;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 06:00:00;398.23;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 07:00:00;398.26;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 08:00:00;398.28;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 09:00:00;398.31;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 10:00:00;398.32;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 11:00:00;398.29;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 12:00:00;398.26;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 13:00:00;398.23;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 14:00:00;398.21;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 15:00:00;398.17;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 16:00:00;398.14;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 17:00:00;398.11;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 18:00:00;398.08;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 19:00:00;398.12;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 20:00:00;398.15;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 21:00:00;398.18;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 22:00:00;398.22;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 23:00:00;398.24;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-23 23:59:00;398.28;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 01:00:00;398.31;89.4;;34.0;34.0;34.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 02:00:00;398.34;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 03:00:00;398.36;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 04:00:00;398.35;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 05:00:00;398.32;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 06:00:00;398.29;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 07:00:00;398.26;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 08:00:00;398.23;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 09:00:00;398.2;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 10:00:00;398.17;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 11:00:00;398.15;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 12:00:00;398.12;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 13:00:00;398.09;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 14:00:00;398.06;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 15:00:00;398.03;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 16:00:00;398.01;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 17:00:00;397.98;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 18:00:00;397.95;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 19:00:00;397.93;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 20:00:00;397.9;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 21:00:00;397.87;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 22:00:00;397.85;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 23:00:00;397.82;89.4;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-24 23:59:00;397.79;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 01:00:00;397.77;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 02:00:00;397.74;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 03:00:00;397.78;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 04:00:00;397.81;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 05:00:00;397.84;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 06:00:00;397.81;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 07:00:00;397.78;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 08:00:00;397.76;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 09:00:00;397.75;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 10:00:00;397.73;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 11:00:00;397.71;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 12:00:00;397.71;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 13:00:00;397.71;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 14:00:00;397.71;89.39;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 15:00:00;397.72;89.38;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 16:00:00;397.77;89.39;;34.0;34.0;34.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 17:00:00;397.82;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 18:00:00;397.87;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 19:00:00;397.93;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 20:00:00;397.98;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 21:00:00;398.03;89.41;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 22:00:00;398.06;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 23:00:00;398.05;89.42;;35.0;35.0;35.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-25 23:59:00;398.05;89.42;;34.0;34.0;34.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-26 01:00:00;398.04;89.43;;34.0;34.0;34.0;;0.0;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARAIBA DO SUL;RLFONT;FONTES;132;2022-04-26 02:00:00;398.04;89.44;;35.0;35.0;35.0;;0.0;;
