id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-21 22:00:00;243.36;152.93;490.11;2853.0;2260.0;157.0;2081.0;22.0;0.0;5.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-21 23:00:00;243.69;153.85;528.42;3113.0;2624.0;156.0;2445.0;23.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-21 23:59:00;244.05;154.52;570.22;3529.0;2996.0;157.0;2839.0;0.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 01:00:00;244.38;154.88;608.54;3863.0;3374.0;155.0;3220.0;0.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 02:00:00;244.78;155.34;654.98;4480.0;3887.0;155.0;3732.0;0.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 03:00:00;245.23;155.97;710.59;5173.0;4507.0;150.0;4357.0;0.0;0.0;14.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 04:00:00;245.57;156.8;755.04;5478.0;4975.0;145.0;4830.0;0.0;0.0;20.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 05:00:00;245.81;157.02;786.42;5621.0;5265.0;99.0;5166.0;0.0;0.0;64.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 06:00:00;245.91;157.36;799.49;5457.0;5309.0;0.0;5309.0;0.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 07:00:00;245.92;157.56;800.8;5338.0;5323.0;0.0;5323.0;0.0;0.0;163.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 08:00:00;245.87;157.52;794.26;5178.0;5252.0;0.0;5252.0;0.0;0.0;163.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 09:00:00;245.77;157.47;781.19;4961.0;5109.0;0.0;5109.0;0.0;0.0;163.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 10:00:00;245.65;157.2;765.5;4763.0;4940.0;0.0;4940.0;0.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 11:00:00;245.52;157.05;748.51;4570.0;4762.0;0.0;4762.0;0.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 12:00:00;245.37;156.73;728.89;4337.0;4559.0;0.0;4559.0;0.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 13:00:00;245.21;156.54;707.98;4091.0;4328.0;0.0;4328.0;0.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 14:00:00;245.03;156.23;684.44;3807.0;4073.0;0.0;4073.0;0.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 15:00:00;244.85;155.87;663.1;3560.0;3827.0;0.0;3827.0;0.0;0.0;161.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 16:00:00;244.66;155.62;641.05;3290.0;3572.0;0.0;3572.0;0.0;0.0;161.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 17:00:00;244.47;155.22;618.99;3047.0;3328.0;0.0;3328.0;0.0;0.0;161.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 18:00:00;244.3;154.85;599.25;2873.0;3124.0;0.0;3124.0;0.0;0.0;161.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 19:00:00;244.14;154.44;580.67;2702.0;2939.0;0.0;2939.0;0.0;0.0;160.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 20:00:00;244.0;154.12;564.42;2576.0;2784.0;0.0;2784.0;0.0;0.0;160.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 21:00:00;243.84;153.69;545.84;2373.0;2610.0;0.0;2610.0;0.0;0.0;159.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 22:00:00;243.72;153.38;531.91;2302.0;2480.0;0.0;2480.0;0.0;0.0;159.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 23:00:00;243.6;153.08;517.97;2166.0;2343.0;0.0;2343.0;0.0;0.0;159.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-22 23:59:00;243.49;152.76;505.2;2058.0;2221.0;0.0;2221.0;0.0;0.0;158.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 01:00:00;243.31;152.69;484.3;1895.0;2162.0;133.0;2029.0;0.0;0.0;28.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 02:00:00;243.16;152.34;466.89;1811.0;2033.0;158.0;1875.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 03:00:00;243.03;151.87;451.8;1712.0;1904.0;158.0;1746.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 04:00:00;242.94;151.57;441.35;1684.0;1817.0;158.0;1660.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 05:00:00;242.85;151.41;430.9;1600.0;1733.0;158.0;1575.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 06:00:00;242.76;151.22;420.45;1517.0;1651.0;158.0;1492.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 07:00:00;242.68;151.14;411.16;1460.0;1579.0;158.0;1421.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 08:00:00;242.61;150.9;403.03;1414.0;1517.0;158.0;1359.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 09:00:00;242.54;150.64;394.9;1353.0;1457.0;158.0;1299.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 10:00:00;242.47;150.88;386.78;1295.0;1399.0;158.0;1240.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 11:00:00;242.41;150.82;379.81;1260.0;1349.0;158.0;1191.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 12:00:00;242.35;150.65;372.84;1211.0;1300.0;158.0;1142.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 13:00:00;242.3;150.48;367.04;1186.0;1260.0;158.0;1102.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 14:00:00;242.24;150.25;360.07;1124.0;1213.0;158.0;1055.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 15:00:00;242.19;150.25;354.27;1101.0;1175.0;158.0;1017.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 16:00:00;242.13;150.18;347.3;1041.0;1130.0;158.0;971.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 17:00:00;242.09;150.09;342.66;1041.0;1100.0;158.0;942.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 18:00:00;242.04;149.89;336.85;989.0;1063.0;158.0;905.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 19:00:00;241.99;149.77;331.05;952.0;1026.0;158.0;868.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 20:00:00;241.95;149.91;326.4;938.0;997.0;158.0;839.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 21:00:00;241.91;149.94;321.76;910.0;969.0;158.0;811.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 22:00:00;241.87;149.89;317.11;882.0;941.0;158.0;783.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 23:00:00;241.83;149.76;312.47;854.0;913.0;158.0;755.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-23 23:59:00;241.79;149.66;307.83;827.0;886.0;158.0;728.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 01:00:00;241.75;149.59;303.18;800.0;859.0;158.0;702.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 02:00:00;241.71;149.74;298.54;774.0;833.0;158.0;675.0;0.0;0.0;1.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 03:00:00;241.67;149.82;293.89;747.0;807.0;157.0;650.0;0.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 04:00:00;241.64;149.8;290.41;742.0;787.0;156.0;630.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 05:00:00;241.6;149.71;285.77;703.0;762.0;156.0;605.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 06:00:00;241.58;149.68;283.44;720.0;749.0;156.0;593.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 07:00:00;241.55;149.63;279.96;687.0;731.0;156.0;575.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 08:00:00;241.52;149.57;276.48;669.0;713.0;156.0;557.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 09:00:00;241.49;149.51;273.0;651.0;696.0;156.0;540.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 10:00:00;241.46;149.44;269.51;634.0;679.0;156.0;523.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 11:00:00;241.43;149.4;266.03;617.0;662.0;156.0;506.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 12:00:00;241.41;149.32;263.71;621.0;651.0;156.0;495.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 13:00:00;241.39;149.29;261.38;610.0;640.0;156.0;484.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 14:00:00;241.36;149.56;257.9;579.0;624.0;156.0;468.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 15:00:00;241.34;149.63;255.58;584.0;613.0;157.0;457.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 16:00:00;241.3;149.6;250.94;533.0;592.0;157.0;436.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 17:00:00;241.27;149.57;247.45;532.0;576.0;157.0;420.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 18:00:00;241.25;149.59;245.13;537.0;566.0;157.0;410.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 19:00:00;241.24;149.54;243.97;546.0;561.0;157.0;404.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 20:00:00;241.23;149.5;242.81;541.0;556.0;157.0;399.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 21:00:00;241.21;149.44;240.49;516.0;546.0;157.0;389.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 22:00:00;241.18;149.41;237.0;486.0;531.0;157.0;374.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 23:00:00;241.16;149.4;234.68;491.0;521.0;157.0;364.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-24 23:59:00;241.14;149.36;232.36;482.0;511.0;157.0;355.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 01:00:00;241.13;149.32;231.2;492.0;506.0;157.0;350.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 02:00:00;241.1;149.3;227.71;448.0;492.0;157.0;335.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 03:00:00;241.09;149.28;226.55;472.0;487.0;157.0;331.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 04:00:00;241.07;149.26;224.23;448.0;478.0;157.0;321.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 05:00:00;241.05;149.25;221.91;439.0;469.0;157.0;312.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 06:00:00;241.03;149.21;219.59;430.0;460.0;157.0;303.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 07:00:00;241.01;149.2;217.27;421.0;450.0;157.0;294.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 08:00:00;241.0;149.35;216.1;431.0;446.0;157.0;289.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 09:00:00;240.98;149.5;213.78;407.0;437.0;157.0;280.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 10:00:00;240.96;149.55;211.46;398.0;428.0;157.0;271.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 11:00:00;240.95;149.55;210.3;409.0;424.0;157.0;266.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 12:00:00;240.94;149.5;209.14;404.0;419.0;157.0;262.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 13:00:00;240.92;149.5;206.82;380.0;410.0;157.0;253.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 14:00:00;240.91;149.5;205.65;391.0;406.0;157.0;248.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 15:00:00;240.89;149.5;203.33;367.0;397.0;157.0;240.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 16:00:00;240.88;149.43;202.17;377.0;392.0;157.0;235.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 17:00:00;240.86;149.24;199.85;354.0;383.0;157.0;227.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 18:00:00;240.85;149.04;198.69;364.0;379.0;156.0;222.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 19:00:00;240.83;148.98;196.37;341.0;370.0;156.0;214.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 20:00:00;240.81;148.93;194.04;333.0;362.0;156.0;206.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 21:00:00;240.8;148.93;192.88;343.0;358.0;156.0;202.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 22:00:00;240.79;148.9;191.72;339.0;354.0;156.0;198.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 23:00:00;240.78;148.89;190.56;335.0;350.0;156.0;194.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-25 23:59:00;240.77;148.85;189.4;331.0;346.0;156.0;190.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 01:00:00;240.76;148.83;188.24;327.0;342.0;156.0;186.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 02:00:00;240.75;148.83;187.08;323.0;338.0;156.0;182.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 03:00:00;240.75;148.82;187.08;338.0;338.0;156.0;182.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 04:00:00;240.74;148.79;185.92;319.0;334.0;156.0;178.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 05:00:00;240.73;148.79;184.76;316.0;330.0;156.0;174.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 06:00:00;240.71;148.78;182.43;293.0;323.0;156.0;166.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 07:00:00;240.7;148.78;181.27;304.0;319.0;156.0;163.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 08:00:00;240.69;149.1;180.11;301.0;316.0;157.0;159.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 09:00:00;240.68;149.2;178.95;297.0;312.0;157.0;155.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 10:00:00;240.66;149.2;176.63;275.0;305.0;157.0;148.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 11:00:00;240.65;149.2;175.47;287.0;301.0;157.0;145.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 12:00:00;240.64;149.2;174.31;283.0;298.0;157.0;141.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 13:00:00;240.62;149.19;171.98;261.0;291.0;157.0;134.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 14:00:00;240.61;149.16;170.82;273.0;287.0;157.0;131.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 15:00:00;240.59;149.15;168.5;251.0;281.0;157.0;124.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 16:00:00;240.58;149.12;167.34;263.0;277.0;157.0;121.0;0.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 17:00:00;240.57;149.1;166.18;259.0;274.0;157.0;117.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 18:00:00;240.57;148.8;166.18;274.0;274.0;156.0;117.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 19:00:00;240.57;148.68;166.18;273.0;273.0;156.0;117.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 20:00:00;240.57;148.62;166.18;273.0;273.0;156.0;117.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 21:00:00;240.56;148.58;165.02;255.0;270.0;156.0;114.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 22:00:00;240.55;148.55;163.86;252.0;267.0;156.0;111.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 23:00:00;240.55;148.58;163.86;267.0;267.0;156.0;111.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-26 23:59:00;240.53;148.55;161.54;231.0;261.0;156.0;104.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 01:00:00;240.53;148.54;161.54;261.0;261.0;156.0;104.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 02:00:00;240.52;148.54;160.37;243.0;257.0;156.0;101.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 03:00:00;240.51;148.66;159.21;240.0;254.0;156.0;98.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 04:00:00;240.5;148.85;158.05;237.0;252.0;156.0;95.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 05:00:00;240.49;148.89;156.89;273.0;288.0;157.0;92.0;39.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 06:00:00;240.48;148.91;155.73;231.0;246.0;157.0;89.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 07:00:00;240.47;148.91;154.57;228.0;243.0;157.0;86.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 08:00:00;240.47;148.83;154.57;243.0;243.0;157.0;86.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 09:00:00;240.46;148.95;153.41;225.0;240.0;157.0;84.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 10:00:00;240.45;148.97;152.25;222.0;237.0;157.0;81.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 11:00:00;240.45;148.98;152.25;237.0;237.0;157.0;81.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 12:00:00;240.44;148.98;151.09;220.0;235.0;157.0;78.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 13:00:00;240.43;148.98;149.92;217.0;232.0;157.0;75.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 14:00:00;240.43;148.98;149.92;232.0;232.0;157.0;75.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 15:00:00;240.42;148.97;148.76;214.0;229.0;157.0;72.0;0.0;0.0;3.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHCA;CASTRO ALVES        ;97;2026-07-27 16:00:00;240.41;148.8;147.6;211.0;226.0;156.0;70.0;0.0;0.0;3.0
