id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 02:00:00;239.68;147.42;68.0;80.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 03:00:00;239.67;147.29;67.0;65.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 04:00:00;239.68;147.14;68.0;94.0;79.0;61.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 05:00:00;239.68;146.95;68.0;49.0;49.0;31.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 06:00:00;239.69;146.74;69.0;64.0;49.0;31.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 07:00:00;239.71;146.52;71.0;72.0;42.0;24.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 08:00:00;239.74;146.73;74.0;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 09:00:00;239.78;146.84;78.0;78.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 10:00:00;239.79;146.96;79.0;33.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 11:00:00;239.84;147.11;84.0;93.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 12:00:00;239.9;147.21;90.0;108.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 13:00:00;240.0;147.35;100.0;167.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 14:00:00;240.03;147.54;103.48;128.0;83.0;62.0;2.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 15:00:00;240.05;147.87;105.81;158.0;128.0;106.0;4.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 16:00:00;240.03;147.97;103.48;125.0;155.0;134.0;2.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 17:00:00;240.0;148.0;100.0;130.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 18:00:00;239.95;148.0;95.0;100.0;174.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 19:00:00;239.91;148.1;91.0;115.0;174.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 20:00:00;239.86;148.1;86.0;100.0;174.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 21:00:00;239.8;148.1;80.0;86.0;174.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 22:00:00;239.73;148.1;73.0;71.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 23:00:00;239.67;148.1;67.0;86.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-21 23:59:00;239.58;148.11;58.0;41.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 01:00:00;239.56;148.01;56.0;75.0;104.0;86.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 02:00:00;239.55;147.88;55.0;66.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 03:00:00;239.54;147.8;54.0;65.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 04:00:00;239.52;147.7;52.0;51.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 05:00:00;239.5;147.59;50.0;51.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 06:00:00;239.47;147.51;47.0;36.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 07:00:00;239.45;147.46;45.0;51.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 08:00:00;239.42;147.38;42.0;36.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 09:00:00;239.39;147.32;39.0;36.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 10:00:00;239.36;147.32;36.0;36.0;80.0;62.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 11:00:00;239.35;147.3;35.0;57.0;72.0;54.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 12:00:00;239.4;147.5;40.0;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 13:00:00;239.46;147.61;46.0;107.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 14:00:00;239.54;147.74;54.0;150.0;32.0;13.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 15:00:00;239.55;147.98;55.0;99.0;84.0;66.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 16:00:00;239.57;148.11;57.0;114.0;84.0;66.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 17:00:00;239.58;147.88;58.0;100.0;85.0;67.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 18:00:00;239.6;147.78;60.0;123.0;93.0;75.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 19:00:00;239.6;147.66;60.0;98.0;98.0;80.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 20:00:00;239.6;147.55;60.0;98.0;98.0;80.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 21:00:00;239.6;147.45;60.0;98.0;98.0;80.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 22:00:00;239.6;147.35;60.0;98.0;98.0;80.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 23:00:00;239.58;147.24;58.0;68.0;98.0;80.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-22 23:59:00;239.57;147.14;57.0;83.0;98.0;80.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 01:00:00;239.57;147.0;57.0;65.0;65.0;47.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 02:00:00;239.57;146.92;57.0;61.0;61.0;43.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 03:00:00;239.59;146.89;59.0;91.0;61.0;43.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 04:00:00;239.57;146.77;57.0;41.0;70.0;52.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 05:00:00;239.56;146.75;56.0;56.0;71.0;53.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 06:00:00;239.55;146.73;55.0;56.0;71.0;53.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 07:00:00;239.53;146.68;53.0;41.0;71.0;53.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 08:00:00;239.52;146.69;52.0;56.0;71.0;52.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 09:00:00;239.51;146.75;51.0;46.0;61.0;43.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 10:00:00;239.54;146.81;54.0;106.0;61.0;43.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 11:00:00;239.6;146.84;60.0;150.0;61.0;43.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 12:00:00;239.65;146.88;65.0;134.0;60.0;41.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 13:00:00;239.72;146.92;72.0;154.0;50.0;31.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 14:00:00;239.78;146.95;78.0;139.0;50.0;31.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 15:00:00;239.83;146.95;83.0;128.0;54.0;35.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 16:00:00;239.89;147.07;89.0;160.0;71.0;52.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 17:00:00;239.91;147.1;91.0;116.0;86.0;67.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 18:00:00;239.89;147.35;89.0;112.0;142.0;123.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 19:00:00;239.85;147.73;85.0;116.0;175.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 20:00:00;239.82;147.48;82.0;130.0;175.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 21:00:00;239.78;147.55;78.0;116.0;175.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 22:00:00;239.76;147.63;76.0;145.0;175.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 23:00:00;239.72;147.73;72.0;116.0;175.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-23 23:59:00;239.68;147.85;68.0;116.0;176.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 01:00:00;239.64;147.95;64.0;117.0;176.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 02:00:00;239.6;147.95;60.0;116.0;176.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 03:00:00;239.56;148.0;56.0;117.0;176.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 04:00:00;239.54;148.0;54.0;118.0;148.0;130.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 05:00:00;239.54;148.0;54.0;123.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 06:00:00;239.54;147.9;54.0;123.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 07:00:00;239.57;147.9;57.0;144.0;99.0;81.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 08:00:00;239.66;147.96;66.0;152.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 09:00:00;239.71;148.02;71.0;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 10:00:00;239.78;148.05;78.0;122.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 11:00:00;239.85;148.08;85.0;122.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 12:00:00;239.93;148.09;93.0;137.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 13:00:00;240.0;148.09;100.0;122.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 14:00:00;240.08;148.09;109.29;145.0;27.0;0.0;8.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 15:00:00;240.12;148.09;113.93;93.0;34.0;0.0;15.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 16:00:00;240.18;148.02;120.9;136.0;47.0;0.0;28.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 17:00:00;240.19;147.83;122.06;79.0;65.0;15.0;30.0;19.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 18:00:00;240.17;147.78;119.74;117.0;147.0;103.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 19:00:00;240.14;147.88;116.25;120.0;164.0;126.0;19.0;19.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 20:00:00;240.09;147.93;110.45;110.0;184.0;155.0;10.0;19.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 21:00:00;240.03;148.02;103.48;87.0;176.0;155.0;2.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 22:00:00;239.99;148.08;99.0;115.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 23:00:00;239.96;148.11;96.0;130.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-24 23:59:00;239.91;148.11;91.0;100.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 01:00:00;239.87;148.11;87.0;115.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 02:00:00;239.84;148.11;84.0;130.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 03:00:00;239.81;148.11;81.0;130.0;174.0;155.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 04:00:00;239.77;148.17;77.0;115.0;174.0;156.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 05:00:00;239.73;148.16;73.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 06:00:00;239.71;148.17;71.0;145.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 07:00:00;239.67;148.16;67.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 08:00:00;239.63;148.19;63.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 09:00:00;239.59;148.19;59.0;115.0;175.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 10:00:00;239.55;148.18;55.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 11:00:00;239.51;148.18;51.0;115.0;175.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 12:00:00;239.46;148.19;46.0;101.0;175.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 13:00:00;239.42;148.16;42.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 14:00:00;239.38;148.12;38.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 15:00:00;239.34;148.11;34.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 16:00:00;239.3;148.08;30.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 17:00:00;239.27;148.11;27.0;130.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 18:00:00;239.24;148.11;24.0;130.0;174.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 19:00:00;239.21;148.09;21.0;130.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 20:00:00;239.18;148.09;18.0;130.0;174.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 21:00:00;239.15;148.08;15.0;130.0;174.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 22:00:00;239.11;148.09;11.0;115.0;174.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 23:00:00;239.07;148.08;7.0;115.0;174.0;157.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-25 23:59:00;239.06;148.08;6.0;155.0;170.0;152.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 01:00:00;239.07;147.88;7.0;100.0;85.0;67.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 02:00:00;239.13;147.71;13.0;170.0;81.0;64.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 03:00:00;239.15;147.6;15.0;111.0;81.0;64.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 04:00:00;239.19;147.47;19.0;141.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 05:00:00;239.21;147.36;21.0;111.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 06:00:00;239.25;147.19;25.0;140.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 07:00:00;239.27;147.15;27.0;111.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 08:00:00;239.29;147.09;29.0;111.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 09:00:00;239.32;147.04;32.0;125.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 10:00:00;239.34;147.0;34.0;110.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 11:00:00;239.36;146.96;36.0;110.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 12:00:00;239.38;146.92;38.0;110.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 13:00:00;239.49;147.06;49.0;187.0;24.0;6.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 14:00:00;239.49;147.12;49.0;18.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 15:00:00;239.56;147.21;56.0;122.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 16:00:00;239.59;147.31;59.0;119.0;74.0;56.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 17:00:00;239.57;147.24;57.0;93.0;123.0;104.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 18:00:00;239.55;147.25;55.0;93.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 19:00:00;239.55;147.24;55.0;123.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 20:00:00;239.53;147.53;53.0;94.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 21:00:00;239.52;147.22;52.0;108.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 22:00:00;239.49;147.24;49.0;78.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 23:00:00;239.48;147.24;48.0;108.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-26 23:59:00;239.46;147.24;46.0;93.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 01:00:00;239.44;147.24;44.0;93.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 02:00:00;239.42;147.24;42.0;93.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 03:00:00;239.4;147.24;40.0;93.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 04:00:00;239.37;147.25;37.0;78.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 05:00:00;239.34;147.25;34.0;78.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 06:00:00;239.31;147.2;31.0;78.0;123.0;105.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-08-27 07:00:00;239.3;147.15;30.0;108.0;123.0;105.0;0.0;18.0;0.0;0.0
