id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-15 22:00:00;239.74;147.44;74.0;100.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-15 23:00:00;239.71;147.44;71.0;130.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-15 23:59:00;239.66;147.42;66.0;100.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 01:00:00;239.64;147.41;64.0;101.0;130.0;112.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 02:00:00;239.63;147.47;63.0;109.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 03:00:00;239.63;147.51;63.0;124.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 04:00:00;239.61;147.57;61.0;95.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 05:00:00;239.6;147.61;60.0;110.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 06:00:00;239.59;147.68;59.0;110.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 07:00:00;239.58;147.74;58.0;110.0;125.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 08:00:00;239.57;147.8;57.0;110.0;125.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 09:00:00;239.56;147.84;56.0;110.0;125.0;107.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 10:00:00;239.54;147.86;54.0;95.0;125.0;107.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 11:00:00;239.53;147.81;53.0;110.0;125.0;107.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 12:00:00;239.52;147.77;52.0;110.0;125.0;107.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 13:00:00;239.5;147.75;50.0;95.0;125.0;107.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 14:00:00;239.49;147.71;49.0;103.0;117.0;99.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 15:00:00;239.48;147.63;48.0;97.0;112.0;94.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 16:00:00;239.45;147.6;45.0;96.0;141.0;123.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 17:00:00;239.4;147.57;40.0;91.0;165.0;147.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 18:00:00;239.34;147.54;34.0;85.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 19:00:00;239.3;147.5;30.0;115.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 20:00:00;239.24;147.42;24.0;85.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 21:00:00;239.18;147.37;18.0;85.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 22:00:00;239.13;147.29;13.0;100.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 23:00:00;239.06;147.22;6.0;70.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-16 23:59:00;239.0;147.18;0.0;85.0;174.0;156.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 01:00:00;239.0;147.05;0.0;119.0;119.0;101.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 02:00:00;239.0;147.15;0.0;111.0;111.0;94.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 03:00:00;239.0;147.22;0.0;112.0;112.0;94.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 04:00:00;239.0;147.15;0.0;52.0;52.0;35.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 05:00:00;239.0;147.18;0.0;50.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 06:00:00;239.01;147.18;1.0;65.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 07:00:00;239.03;147.18;3.0;79.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 08:00:00;239.07;147.16;7.0;109.0;49.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 09:00:00;239.08;147.11;8.0;84.0;69.0;51.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 10:00:00;239.13;147.03;13.0;145.0;71.0;53.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 11:00:00;239.13;147.08;13.0;116.0;116.0;99.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 12:00:00;239.13;147.04;13.0;123.0;123.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 13:00:00;239.15;147.06;15.0;153.0;123.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 14:00:00;239.18;147.29;18.0;175.0;131.0;113.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 15:00:00;239.22;147.32;22.0;235.0;176.0;158.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 16:00:00;239.32;147.3;32.0;324.0;176.0;158.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 17:00:00;239.48;147.63;48.0;413.0;176.0;158.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 18:00:00;239.77;148.08;77.0;606.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 19:00:00;240.12;148.52;113.93;710.0;192.0;158.0;15.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 20:00:00;240.48;149.24;155.73;839.0;306.0;159.0;128.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 21:00:00;240.83;149.92;196.37;1002.0;484.0;158.0;306.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 22:00:00;241.08;150.19;225.39;1014.0;644.0;158.0;466.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 23:00:00;241.32;150.56;253.26;1171.0;816.0;158.0;637.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-17 23:59:00;241.51;150.71;275.32;1247.0;966.0;158.0;787.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 01:00:00;241.65;150.8;291.57;1295.0;1088.0;158.0;910.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 02:00:00;241.7;150.91;297.38;1208.0;1134.0;158.0;955.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 03:00:00;241.71;150.94;298.54;1158.0;1143.0;158.0;965.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 04:00:00;241.7;150.98;297.38;1119.0;1134.0;158.0;955.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 05:00:00;241.65;150.9;291.57;1014.0;1088.0;158.0;910.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 06:00:00;241.61;150.79;286.93;993.0;1052.0;157.0;874.0;21.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 07:00:00;241.56;150.71;281.12;934.0;1008.0;157.0;830.0;21.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 08:00:00;241.52;150.65;276.48;914.0;974.0;157.0;796.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 09:00:00;241.47;150.5;270.67;859.0;933.0;157.0;755.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 10:00:00;241.43;150.5;266.03;841.0;901.0;158.0;723.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 11:00:00;241.4;150.56;262.55;832.0;877.0;158.0;699.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 12:00:00;241.37;150.8;259.06;809.0;854.0;158.0;676.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 13:00:00;241.35;150.87;256.74;809.0;838.0;158.0;660.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 14:00:00;241.35;150.53;256.74;838.0;838.0;158.0;660.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 15:00:00;241.37;150.5;259.06;884.0;854.0;158.0;676.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 16:00:00;241.42;150.55;264.87;967.0;893.0;158.0;715.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 17:00:00;241.49;150.75;273.0;1053.0;950.0;158.0;771.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 18:00:00;241.56;151.03;281.12;1112.0;1008.0;158.0;830.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 19:00:00;241.62;151.21;288.09;1150.0;1061.0;158.0;883.0;21.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 20:00:00;241.67;151.26;293.89;1180.0;1106.0;157.0;928.0;21.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 21:00:00;241.69;151.37;296.22;1154.0;1124.0;157.0;946.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 22:00:00;241.68;151.46;295.05;1100.0;1115.0;157.0;937.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 23:00:00;241.66;151.39;292.73;1067.0;1096.0;157.0;919.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-18 23:59:00;241.64;151.33;290.41;1049.0;1078.0;157.0;901.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 01:00:00;241.62;151.3;288.09;1031.0;1060.0;157.0;883.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 02:00:00;241.62;151.29;288.09;1060.0;1060.0;157.0;883.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 03:00:00;241.63;151.28;289.25;1084.0;1069.0;157.0;892.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 04:00:00;241.64;151.21;290.41;1093.0;1078.0;157.0;901.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 05:00:00;241.65;151.13;291.57;1102.0;1087.0;157.0;910.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 06:00:00;241.66;151.02;292.73;1111.0;1096.0;157.0;919.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 07:00:00;241.65;150.9;291.57;1072.0;1087.0;156.0;910.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 08:00:00;241.64;150.8;290.41;1063.0;1078.0;156.0;901.0;21.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 09:00:00;241.62;150.7;288.09;1031.0;1060.0;157.0;883.0;21.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 10:00:00;241.6;150.65;285.77;1013.0;1043.0;157.0;865.0;21.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 11:00:00;241.59;150.49;284.61;1019.0;1034.0;157.0;856.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 12:00:00;241.57;150.3;282.28;987.0;1016.0;157.0;839.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 13:00:00;241.55;150.25;279.96;969.0;999.0;157.0;821.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 14:00:00;241.54;150.2;278.8;975.0;990.0;157.0;813.0;21.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 15:00:00;241.52;150.11;276.48;944.0;973.0;157.0;796.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 16:00:00;241.51;150.09;275.32;950.0;965.0;157.0;787.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 17:00:00;241.49;150.09;273.0;919.0;949.0;157.0;771.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 18:00:00;241.47;150.18;270.67;903.0;932.0;157.0;755.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 19:00:00;241.45;150.17;268.35;887.0;916.0;157.0;739.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 20:00:00;241.44;150.13;267.19;893.0;908.0;157.0;731.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 21:00:00;241.42;150.08;264.87;863.0;892.0;157.0;715.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 22:00:00;241.4;150.09;262.55;847.0;877.0;157.0;699.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 23:00:00;241.4;150.08;262.55;876.0;876.0;157.0;699.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-19 23:59:00;241.41;150.08;263.71;899.0;884.0;157.0;707.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 01:00:00;241.43;150.08;266.03;930.0;900.0;157.0;723.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 02:00:00;241.44;150.13;267.19;923.0;908.0;157.0;731.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 03:00:00;241.45;150.18;268.35;931.0;916.0;157.0;739.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 04:00:00;241.46;150.21;269.51;939.0;924.0;157.0;747.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 05:00:00;241.46;150.25;269.51;924.0;924.0;157.0;747.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 06:00:00;241.47;150.26;270.67;947.0;932.0;157.0;755.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 07:00:00;241.47;150.3;270.67;932.0;932.0;157.0;755.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 08:00:00;241.49;150.32;273.0;978.0;949.0;157.0;771.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 09:00:00;241.5;150.33;274.16;972.0;957.0;157.0;779.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 10:00:00;241.5;150.32;274.16;957.0;957.0;157.0;779.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 11:00:00;241.5;150.33;274.16;957.0;957.0;157.0;779.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 12:00:00;241.5;150.33;274.16;957.0;957.0;157.0;779.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 13:00:00;241.49;150.34;273.0;934.0;948.0;157.0;771.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 14:00:00;241.48;150.3;271.83;925.0;940.0;157.0;763.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 15:00:00;241.47;150.28;270.67;917.0;932.0;157.0;755.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 16:00:00;241.46;150.28;269.51;909.0;924.0;157.0;747.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 17:00:00;241.45;150.28;268.35;901.0;916.0;157.0;739.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 18:00:00;241.44;150.28;267.19;893.0;908.0;157.0;731.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 19:00:00;241.43;150.28;266.03;885.0;900.0;157.0;723.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 20:00:00;241.42;150.28;264.87;877.0;892.0;157.0;715.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 21:00:00;241.41;150.2;263.71;869.0;884.0;157.0;707.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 22:00:00;241.39;150.2;261.38;839.0;868.0;157.0;691.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 23:00:00;241.36;150.08;257.9;800.0;845.0;156.0;668.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-20 23:59:00;241.34;150.05;255.58;800.0;830.0;157.0;652.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 01:00:00;241.32;150.0;253.26;785.0;814.0;157.0;637.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 02:00:00;241.31;149.95;252.1;792.0;807.0;157.0;630.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 03:00:00;241.29;149.91;249.77;762.0;792.0;157.0;615.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 04:00:00;241.27;149.86;247.45;747.0;777.0;157.0;600.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 05:00:00;241.25;149.79;245.13;733.0;762.0;157.0;585.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 06:00:00;241.23;149.72;242.81;718.0;748.0;157.0;571.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 07:00:00;241.21;149.66;240.49;704.0;733.0;157.0;556.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 08:00:00;241.19;149.62;238.16;689.0;719.0;157.0;542.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 09:00:00;241.17;149.57;235.84;675.0;705.0;157.0;528.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 10:00:00;241.16;149.51;234.68;683.0;698.0;157.0;521.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 11:00:00;241.14;149.55;232.36;654.0;684.0;157.0;507.0;20.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 12:00:00;241.14;149.78;232.36;647.0;647.0;120.0;507.0;20.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 13:00:00;241.16;149.91;234.68;665.0;636.0;95.0;521.0;20.0;0.0;64.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 14:00:00;241.16;149.91;234.68;636.0;636.0;95.0;521.0;20.0;0.0;64.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 15:00:00;241.14;149.87;232.36;594.0;624.0;97.0;507.0;20.0;0.0;62.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 16:00:00;241.11;149.71;228.88;618.0;662.0;156.0;486.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 17:00:00;241.07;149.82;224.23;577.0;636.0;157.0;459.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 18:00:00;241.05;149.82;221.91;593.0;622.0;156.0;446.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 19:00:00;241.02;149.78;218.43;558.0;602.0;156.0;426.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 20:00:00;241.01;149.71;217.27;581.0;596.0;156.0;420.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 21:00:00;240.99;149.66;214.94;553.0;583.0;156.0;407.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 22:00:00;240.97;149.61;212.62;540.0;570.0;156.0;394.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 23:00:00;240.94;149.59;209.14;506.0;550.0;156.0;374.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-21 23:59:00;240.94;149.55;209.14;550.0;550.0;156.0;374.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-22 01:00:00;240.93;149.49;207.98;529.0;544.0;156.0;368.0;20.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-22 02:00:00;240.91;149.46;205.65;502.0;531.0;156.0;355.0;20.0;0.0;4.0
