id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 13:00:00;240.66;148.79;176.63;276.0;231.0;0.0;212.0;20.0;0.0;156.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 14:00:00;240.68;148.84;178.95;271.0;242.0;0.0;222.0;20.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 15:00:00;240.63;148.71;173.15;248.0;322.0;106.0;197.0;20.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 16:00:00;240.55;148.99;163.86;217.0;335.0;157.0;158.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 17:00:00;240.5;149.01;158.05;239.0;313.0;157.0;136.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 18:00:00;240.45;148.95;152.25;218.0;292.0;157.0;115.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 19:00:00;240.43;148.93;149.92;254.0;284.0;157.0;107.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 20:00:00;240.41;148.89;147.6;247.0;276.0;157.0;100.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 21:00:00;240.38;148.83;144.12;220.0;265.0;157.0;88.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 22:00:00;240.36;148.79;141.8;228.0;258.0;157.0;81.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 23:00:00;240.35;148.78;140.64;239.0;254.0;157.0;78.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-12 23:59:00;240.33;148.74;138.31;219.0;248.0;158.0;71.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 01:00:00;240.32;148.72;137.15;230.0;245.0;158.0;68.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 02:00:00;240.31;148.73;135.99;227.0;242.0;158.0;64.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 03:00:00;240.3;148.71;134.83;224.0;239.0;159.0;61.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 04:00:00;240.29;148.7;133.67;221.0;236.0;159.0;58.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 05:00:00;240.28;148.69;132.51;218.0;233.0;159.0;55.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 06:00:00;240.27;148.68;131.35;215.0;230.0;159.0;52.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 07:00:00;240.26;148.67;130.19;212.0;227.0;159.0;49.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 08:00:00;240.25;148.63;129.03;209.0;224.0;159.0;46.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 09:00:00;240.25;148.65;129.03;217.0;217.0;152.0;46.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 10:00:00;240.35;148.58;140.64;245.0;97.0;0.0;78.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 11:00:00;240.43;148.43;149.92;245.0;127.0;0.0;107.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 12:00:00;240.49;148.5;156.89;240.0;151.0;0.0;132.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 13:00:00;240.53;148.51;161.54;228.0;169.0;0.0;149.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 14:00:00;240.56;148.57;165.02;227.0;182.0;0.0;163.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 15:00:00;240.57;148.62;166.18;202.0;187.0;0.0;168.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 16:00:00;240.59;148.7;168.5;226.0;196.0;0.0;177.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 17:00:00;240.56;148.77;165.02;172.0;216.0;34.0;163.0;19.0;0.0;123.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 18:00:00;240.5;148.81;158.05;223.0;312.0;157.0;136.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 19:00:00;240.43;148.85;149.92;180.0;284.0;157.0;107.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 20:00:00;240.37;148.83;142.96;172.0;261.0;157.0;85.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 21:00:00;240.32;148.78;137.15;170.0;244.0;157.0;68.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 22:00:00;240.29;148.76;133.67;190.0;234.0;157.0;58.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 23:00:00;240.27;148.73;131.35;199.0;228.0;157.0;52.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-13 23:59:00;240.25;148.7;129.03;194.0;223.0;158.0;46.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 01:00:00;240.23;148.7;126.7;189.0;218.0;159.0;40.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 02:00:00;240.21;148.6;124.38;183.0;213.0;159.0;35.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 03:00:00;240.19;148.6;122.06;178.0;208.0;159.0;30.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 04:00:00;240.19;148.6;122.06;208.0;208.0;159.0;30.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 05:00:00;240.24;148.5;127.86;151.0;77.0;15.0;43.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 06:00:00;240.3;148.5;134.83;169.0;80.0;0.0;61.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 07:00:00;240.38;148.45;144.12;226.0;108.0;0.0;88.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 08:00:00;240.47;148.42;154.57;276.0;143.0;0.0;123.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 09:00:00;240.5;148.44;158.05;200.0;155.0;0.0;136.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 10:00:00;240.53;148.5;161.54;213.0;169.0;0.0;149.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 11:00:00;240.53;148.58;161.54;169.0;169.0;0.0;149.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 12:00:00;240.54;148.64;162.7;188.0;173.0;0.0;154.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 13:00:00;240.55;148.67;163.86;192.0;178.0;0.0;158.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 14:00:00;240.56;148.7;165.02;197.0;182.0;0.0;163.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 15:00:00;240.56;148.71;165.02;182.0;182.0;0.0;163.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 16:00:00;240.56;148.73;165.02;182.0;182.0;0.0;163.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 17:00:00;240.56;148.72;165.02;182.0;182.0;0.0;163.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 18:00:00;240.53;148.73;161.54;167.0;211.0;43.0;149.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 19:00:00;240.44;148.77;151.09;152.0;285.0;154.0;111.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 20:00:00;240.37;148.79;142.96;158.0;262.0;158.0;85.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 21:00:00;240.32;148.76;137.15;170.0;245.0;158.0;68.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 22:00:00;240.27;148.73;131.35;155.0;229.0;158.0;52.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 23:00:00;240.23;148.67;126.7;158.0;217.0;158.0;40.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-14 23:59:00;240.21;148.64;124.38;183.0;212.0;158.0;35.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 01:00:00;240.18;148.63;120.9;161.0;205.0;159.0;28.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 02:00:00;240.17;148.58;119.74;188.0;203.0;158.0;25.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 03:00:00;240.15;148.54;117.42;169.0;198.0;158.0;21.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 04:00:00;240.14;148.52;116.25;181.0;196.0;158.0;19.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 05:00:00;240.12;148.5;113.93;163.0;192.0;158.0;15.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 06:00:00;240.11;148.5;112.77;176.0;191.0;159.0;13.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 07:00:00;240.1;148.5;111.61;174.0;189.0;159.0;11.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 08:00:00;240.15;148.35;117.42;208.0;134.0;94.0;21.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 09:00:00;240.24;148.15;127.86;196.0;62.0;0.0;43.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 10:00:00;240.32;148.03;137.15;205.0;87.0;0.0;68.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 11:00:00;240.38;148.0;144.12;196.0;108.0;0.0;88.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 12:00:00;240.42;147.91;148.76;182.0;123.0;0.0;103.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 13:00:00;240.45;147.9;152.25;179.0;135.0;0.0;115.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 14:00:00;240.44;148.05;151.09;171.0;185.0;55.0;111.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 15:00:00;240.41;148.3;147.6;168.0;212.0;93.0;100.0;19.0;0.0;64.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 16:00:00;240.36;148.5;141.8;164.0;238.0;138.0;81.0;19.0;0.0;21.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 17:00:00;240.31;148.6;135.99;166.0;240.0;157.0;64.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 18:00:00;240.27;148.64;131.35;169.0;228.0;157.0;52.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 19:00:00;240.23;148.63;126.7;157.0;217.0;157.0;40.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 20:00:00;240.2;148.63;123.22;164.0;209.0;157.0;33.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 21:00:00;240.17;148.58;119.74;157.0;201.0;157.0;25.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 22:00:00;240.15;148.54;117.42;167.0;197.0;157.0;21.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 23:00:00;240.13;148.54;115.09;163.0;193.0;157.0;17.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-15 23:59:00;240.09;148.53;110.45;128.0;187.0;158.0;10.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 01:00:00;240.08;148.5;109.29;171.0;186.0;159.0;8.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 02:00:00;240.06;148.5;106.97;153.0;183.0;159.0;5.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 03:00:00;240.03;148.48;103.48;135.0;179.0;159.0;2.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 04:00:00;240.02;148.46;102.32;164.0;179.0;159.0;1.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 05:00:00;240.0;148.46;100.0;148.0;178.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 06:00:00;239.99;148.44;99.0;163.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 07:00:00;239.97;148.46;97.0;148.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 08:00:00;239.97;148.42;97.0;177.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 09:00:00;239.96;148.42;96.0;163.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 10:00:00;239.96;148.41;96.0;177.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 11:00:00;239.96;148.4;96.0;177.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 12:00:00;240.0;148.31;100.0;180.0;120.0;101.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 13:00:00;240.1;148.11;111.61;178.0;30.0;0.0;11.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 14:00:00;240.19;147.97;122.06;182.0;49.0;0.0;30.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 15:00:00;240.21;148.11;124.38;208.0;179.0;125.0;35.0;19.0;0.0;34.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 16:00:00;240.17;148.25;119.74;141.0;200.0;156.0;25.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 17:00:00;240.15;148.33;117.42;169.0;199.0;159.0;21.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 18:00:00;240.11;148.38;112.77;131.0;191.0;159.0;13.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 19:00:00;240.09;148.39;110.45;157.0;187.0;158.0;10.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 20:00:00;240.07;148.42;108.13;154.0;184.0;158.0;7.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 21:00:00;240.05;148.43;105.81;151.0;181.0;158.0;4.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 22:00:00;240.03;148.42;103.48;149.0;179.0;158.0;2.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 23:00:00;240.01;148.42;101.16;148.0;178.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-16 23:59:00;239.99;148.42;99.0;148.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 01:00:00;239.97;148.42;97.0;148.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 02:00:00;239.94;148.42;94.0;133.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 03:00:00;239.93;148.4;93.0;162.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 04:00:00;239.91;148.42;91.0;147.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 05:00:00;239.9;148.4;90.0;162.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 06:00:00;239.88;148.39;88.0;147.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 07:00:00;239.86;148.39;86.0;147.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 08:00:00;239.84;148.4;84.0;147.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 09:00:00;239.9;148.3;90.0;191.0;102.0;83.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 10:00:00;240.0;148.05;100.0;167.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 11:00:00;240.1;148.0;111.61;178.0;30.0;0.0;11.0;19.0;0.0;11.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 12:00:00;240.17;147.8;119.74;148.0;44.0;0.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 13:00:00;240.25;147.65;129.03;184.0;65.0;0.0;46.0;19.0;0.0;46.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 14:00:00;240.27;147.65;131.35;137.0;107.0;36.0;52.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 15:00:00;240.24;147.8;127.86;176.0;220.0;158.0;43.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 16:00:00;240.21;148.05;124.38;168.0;213.0;158.0;35.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 17:00:00;240.15;148.33;117.42;109.0;198.0;158.0;21.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 18:00:00;240.14;148.4;116.25;180.0;195.0;157.0;19.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 19:00:00;240.12;148.42;113.93;161.0;191.0;157.0;15.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 20:00:00;240.1;148.47;111.61;158.0;187.0;157.0;11.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 21:00:00;240.08;148.44;109.29;155.0;184.0;157.0;8.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 22:00:00;240.05;148.46;105.81;136.0;180.0;157.0;4.0;19.0;0.0;2.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 23:00:00;240.04;148.42;104.64;164.0;179.0;157.0;3.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-17 23:59:00;240.02;148.42;102.32;148.0;177.0;157.0;1.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 01:00:00;240.0;148.41;100.0;147.0;176.0;157.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 02:00:00;239.97;148.4;97.0;132.0;176.0;157.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 03:00:00;239.95;148.39;95.0;146.0;176.0;157.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 04:00:00;239.91;148.37;91.0;117.0;176.0;157.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 05:00:00;239.87;148.38;87.0;117.0;176.0;157.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 06:00:00;239.83;148.39;83.0;117.0;176.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 07:00:00;239.8;148.4;80.0;132.0;176.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 08:00:00;239.78;148.4;78.0;146.0;176.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 09:00:00;239.83;148.2;83.0;133.0;59.0;40.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 10:00:00;239.93;148.0;93.0;167.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 11:00:00;240.02;147.9;102.32;153.0;20.0;0.0;1.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 12:00:00;240.1;147.8;111.61;149.0;30.0;0.0;11.0;19.0;0.0;11.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 13:00:00;240.18;147.6;120.9;165.0;47.0;0.0;28.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 14:00:00;240.24;147.4;127.86;151.0;62.0;0.0;43.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 15:00:00;240.26;147.46;130.19;128.0;99.0;31.0;49.0;19.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 16:00:00;240.21;147.63;124.38;135.0;210.0;155.0;35.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 17:00:00;240.17;147.8;119.74;141.0;200.0;156.0;25.0;19.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-09-18 18:00:00;240.14;147.99;116.25;150.0;194.0;156.0;19.0;19.0;0.0;3.0
