id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 05:00:00;237.33;147.0;;62.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 06:00:00;237.33;148.0;;63.0;63.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 07:00:00;237.33;148.0;;63.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 08:00:00;237.32;148.11;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 09:00:00;237.31;148.19;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 10:00:00;237.3;148.26;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 11:00:00;237.29;148.25;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 12:00:00;237.29;148.26;;63.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 13:00:00;237.27;148.27;;33.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 14:00:00;237.26;148.11;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 15:00:00;237.25;148.02;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 16:00:00;237.23;148.0;;33.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 17:00:00;237.23;147.8;;63.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 18:00:00;237.21;147.8;;33.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 19:00:00;237.2;147.7;;48.0;63.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 20:00:00;237.18;147.6;;33.0;63.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 21:00:00;237.17;147.5;;48.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 22:00:00;237.15;147.5;;33.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 23:00:00;237.14;147.3;;47.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-19 23:59:00;237.12;147.16;;33.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 01:00:00;237.11;147.08;;47.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 02:00:00;237.1;146.98;;47.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 03:00:00;237.09;146.92;;47.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 04:00:00;237.08;146.84;;47.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 05:00:00;237.07;146.76;;47.0;62.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 06:00:00;237.07;146.63;;51.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 07:00:00;237.09;146.77;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 08:00:00;237.11;146.84;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 09:00:00;237.14;146.96;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 10:00:00;237.17;147.16;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 11:00:00;237.19;147.34;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 12:00:00;237.22;147.5;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 13:00:00;237.24;147.68;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 14:00:00;237.25;147.86;;60.0;45.0;27.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 15:00:00;237.24;147.94;;42.0;57.0;39.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 16:00:00;237.23;147.96;;42.0;57.0;39.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 17:00:00;237.23;147.95;;52.0;52.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 18:00:00;237.23;147.88;;51.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 19:00:00;237.21;147.85;;22.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 20:00:00;237.21;147.82;;51.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 21:00:00;237.2;147.75;;36.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 22:00:00;237.2;147.66;;51.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 23:00:00;237.19;147.57;;36.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-20 23:59:00;237.19;147.43;;51.0;51.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 01:00:00;237.18;147.27;;35.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 02:00:00;237.18;147.16;;50.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 03:00:00;237.18;147.0;;50.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 04:00:00;237.18;146.81;;50.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 05:00:00;237.18;146.68;;50.0;50.0;32.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 06:00:00;237.17;146.51;;41.0;56.0;38.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 07:00:00;237.19;146.48;;67.0;37.0;19.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 08:00:00;237.2;146.48;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 09:00:00;237.24;146.52;;78.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 10:00:00;237.26;146.52;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 11:00:00;237.28;146.71;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 12:00:00;237.3;146.84;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 13:00:00;237.33;147.09;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 14:00:00;237.35;147.25;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 15:00:00;237.37;147.39;;48.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 16:00:00;237.39;147.62;;48.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 17:00:00;237.39;147.71;;36.0;36.0;17.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 18:00:00;237.38;147.73;;37.0;51.0;33.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 19:00:00;237.36;147.69;;21.0;51.0;33.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 20:00:00;237.37;147.62;;51.0;51.0;33.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 21:00:00;237.35;147.54;;43.0;73.0;54.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 22:00:00;237.32;147.48;;28.0;73.0;54.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 23:00:00;237.29;147.45;;28.0;73.0;54.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-21 23:59:00;237.26;147.4;;28.0;73.0;54.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 01:00:00;237.24;147.35;;35.0;65.0;47.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 02:00:00;237.23;147.3;;48.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 03:00:00;237.2;147.2;;18.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 04:00:00;237.18;147.15;;33.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 05:00:00;237.16;147.1;;33.0;63.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 06:00:00;237.14;147.05;;33.0;63.0;44.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 07:00:00;237.12;147.0;;33.0;63.0;45.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 08:00:00;237.12;146.93;;39.0;39.0;21.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 09:00:00;237.12;146.96;;18.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 10:00:00;237.14;146.99;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 11:00:00;237.15;147.18;;32.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 12:00:00;237.17;147.23;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 13:00:00;237.18;147.3;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 14:00:00;237.18;147.39;;18.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 15:00:00;237.2;147.43;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 16:00:00;237.21;147.51;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 17:00:00;237.22;147.58;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 18:00:00;237.23;147.66;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 19:00:00;237.22;147.62;;31.0;46.0;27.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 20:00:00;237.17;147.51;;27.0;101.0;83.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 21:00:00;237.09;147.44;;8.0;127.0;109.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 22:00:00;237.04;147.32;;10.0;84.0;66.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 23:00:00;237.0;147.15;;22.0;81.0;63.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-22 23:59:00;237.0;146.87;;59.0;59.0;41.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 01:00:00;237.0;146.93;;26.0;26.0;8.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 02:00:00;237.01;146.66;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 03:00:00;237.03;146.78;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 04:00:00;237.05;146.91;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 05:00:00;237.07;147.06;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 06:00:00;237.08;147.16;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 07:00:00;237.11;147.34;;62.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 08:00:00;237.13;147.57;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 09:00:00;237.15;147.75;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 10:00:00;237.18;147.92;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 11:00:00;237.2;148.03;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 12:00:00;237.22;148.11;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 13:00:00;237.23;148.16;;33.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 14:00:00;237.25;148.03;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 15:00:00;237.27;147.93;;48.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 16:00:00;237.3;147.87;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 17:00:00;237.3;147.81;;18.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 18:00:00;237.31;147.84;;67.0;52.0;34.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 19:00:00;237.29;147.74;;43.0;73.0;55.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 20:00:00;237.27;147.61;;43.0;73.0;55.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 21:00:00;237.24;147.46;;49.0;94.0;75.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 22:00:00;237.19;147.16;;50.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 23:00:00;237.17;147.16;;95.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-23 23:59:00;237.11;147.0;;35.0;124.0;106.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 01:00:00;237.09;146.96;;66.0;95.0;77.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 02:00:00;237.08;146.99;;68.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 03:00:00;237.06;147.06;;53.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 04:00:00;237.05;147.23;;68.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 05:00:00;237.03;147.0;;53.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 06:00:00;237.02;146.88;;68.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 07:00:00;237.0;146.81;;45.0;75.0;57.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 08:00:00;237.02;146.78;;69.0;40.0;22.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 09:00:00;237.06;147.03;;77.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 10:00:00;237.09;147.24;;62.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 11:00:00;237.12;147.46;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 12:00:00;237.15;147.65;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 13:00:00;237.18;147.84;;63.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 14:00:00;237.23;147.99;;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 15:00:00;237.28;148.08;;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 16:00:00;237.32;148.11;;78.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 17:00:00;237.34;148.06;;86.0;56.0;38.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 18:00:00;237.34;147.82;;73.0;73.0;55.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 19:00:00;237.33;147.57;;58.0;73.0;54.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 20:00:00;237.32;147.32;;112.0;127.0;109.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 21:00:00;237.28;147.16;;68.0;127.0;108.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 22:00:00;237.24;147.03;;67.0;127.0;108.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 23:00:00;237.2;146.87;;67.0;126.0;108.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-24 23:59:00;237.17;146.77;;82.0;126.0;108.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 01:00:00;237.12;146.72;;52.0;126.0;108.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 02:00:00;237.08;146.92;;67.0;126.0;108.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 03:00:00;237.05;146.96;;37.0;82.0;64.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 04:00:00;237.04;146.84;;68.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 05:00:00;237.02;146.73;;53.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 06:00:00;237.03;146.68;;66.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 07:00:00;237.04;146.76;;66.0;51.0;33.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 08:00:00;237.08;147.11;;92.0;32.0;14.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 09:00:00;237.13;147.46;;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 10:00:00;237.17;147.9;;77.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 11:00:00;237.22;148.21;;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 12:00:00;237.27;148.36;;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 13:00:00;237.32;148.42;;92.0;18.0;0.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 14:00:00;237.41;148.48;;171.0;38.0;19.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-12-25 15:00:00;237.43;148.65;;157.0;127.0;109.0;0.0;19.0;0.0;0.0
